id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
52358,0.2013988658241081,0.00036913100364703951,0.00035490499345511908,0.00018657441251110094,0.00017519786713769578,0.021833598523993719,0.004641255551991354,0.75885796541848671,0.012182506404669315
29049,6.1341875865463978e-08,2.1685835094234665e-07,1.5226668514876553e-07,2.0100037569039241e-07,0.99999900618338833,9.7341948017583473e-08,8.8048723666642257e-08,8.3239919730926654e-08,9.3718732704854127e-08
42845,6.3039340180697686e-08,1.7532998475972511e-08,1.4431897889728608e-08,2.4299065121508245e-08,9.5601707624431207e-09,0.99975963410920021,4.0124728003650782e-05,0.00018419351977895756,1.5918779544788129e-05
57296,0.18302876828023185,0.092128626939613725,0.020804813687469999,0.017314565638127048,0.0035516322062090319,0.39254839378116307,0.03925360796013358,0.10774347727551729,0.14362611423153435
54519,0.0021536631923005788,0.00021318206421158868,0.00010561865089041988,3.5572210137916952e-05,1.3757886986275827e-05,0.01871285620952302,0.0050446006956444359,0.97135162683623477,0.0023691222540709197
51015,3.6081689424434976e-05,3.69481620465685e-06,3.8797784651151988e-06,7.4835665339311561e-07,1.5205057983830617e-06,0.00079935214678813788,0.00024245471862909809,0.99877552125802749,0.00013674673000914984
11284,0.0001316062219930968,0.88445456377950871,0.11128483192693503,0.002801074267775777,0.00053302706810771081,9.10635685545725e-05,0.00060878610456596022,4.1082929903651962e-05,5.3964132655540294e-05
8970,0.00024397751010312661,0.84470088504723384,0.12449767269938011,0.027805854515235873,0.00022211548920315503,0.0012703469472135727,0.0002950602017418063,0.00048485426318844023,0.00047923332670001646
53137,0.0024166762405377256,0.00091319547603826089,0.00075104908701530398,0.00018123114928691149,0.0001387441438805475,0.015921868147080749,0.0035221429471026474,0.97294123960101797,0.0032138532080400054
36180,5.1045899303208042e-09,2.1972960027243502e-09,1.7438426053233387e-09,1.9410109693408881e-09,1.1033196495129992e-09,0.99991095350455139,6.4774315685530356e-06,5.0983288745198754e-05,3.1573685075675311e-05
36289,0.0011360220667709045,0.00040537645344555903,0.00018870931911835586,0.0038682709200878146,0.00044891691994145721,0.99036525092584082,0.0030944186492965907,0.00029504803407619191,0.00019798671142214839
56616,0.0015284304932473708,8.652387284996258e-05,6.0216029841776539e-05,2.4555280174224632e-05,2.2776854627138125e-05,0.035375169432260802,0.00035105187040971914,0.95750605650283849,0.0050452196637506179
58216,0.13862891314180217,0.00022061693311801984,3.8441430415813627e-05,1.5489321718933795e-05,2.2061447506738423e-05,0.0073165842982704718,0.00032097186615456108,0.0026212019663970866,0.85081571959461599
12789,0.0013278027607702316,0.59131910693847911,0.21451402839633826,0.17486585238148283,0.0024479455823972836,0.0029183261442347007,0.010372666216694238,0.0013556645892673059,0.00087860699033645421
690,0.39607639673647277,0.00088505392448129405,0.00063480792382312437,0.00034749491991691982,0.00031985531870266129,0.067836049122502587,0.0054932699500630311,0.27601904568778174,0.25238802641625602
52096,0.0002769650801777948,5.079759840574645e-06,3.7499311287663117e-06,1.8023787885345193e-06,1.8258424636168828e-06,0.0016827778593965915,1.7420767551330226e-05,0.99324551553032403,0.0047648628503288029
44554,7.6834275098956679e-08,3.7758533358561535e-08,3.901840015455535e-08,2.5839305590997263e-08,1.9070839942212518e-08,0.99961088478919369,8.4216296507434146e-05,0.00028287165656630108,2.1828736378550088e-05
41143,0.020347018132313821,0.0080854111640307046,0.0036365170594132453,0.014906321910138519,0.00069713981156046124,0.90869432419993501,0.012634276347004396,0.016567794290309221,0.014431197085294679
16267,0.00050367369233191006,0.66219594420426975,0.25968962759902758,0.069519276329599144,0.0024655161425148034,0.0010156849242474715,0.0034578612551692924,0.00071356589274702213,0.00043884996009300905
54963,0.0094631723598381616,8.1090729560960755e-05,3.8162987495283547e-05,1.7667605098712373e-05,1.7098180713308502e-05,0.95830863731084637,0.010288344381963849,0.021165757663726612,0.00062006878075662329
26447,4.99942081101175e-05,0.14191643790777636,0.10810274743945848,0.74549071144090706,3.2709363868955774e-05,0.00035503457404524016,0.0040264474166750927,1.3568016737874102e-05,1.2349632420732714e-05
44561,2.9147066325572902e-06,1.6492668512340483e-06,1.5392649932856904e-06,1.0596088333960319e-06,7.852825779735581e-07,0.99766603463255199,6.3003873320410285e-05,0.0014573057940427535,0.00080570757019632344
51285,0.0035334867391853537,0.0011231247840643762,0.0010269985747700047,0.00025063000022702603,0.00018171476663509517,0.026980611755747168,0.0052118071738689615,0.95704386945727948,0.0046477567482226352
33455,0.0012861145532439429,0.00043819314779176149,0.00045498086926646627,8.1739125442887331e-05,3.6998370598879181e-05,0.88343848087439203,0.044991050181811515,0.067709530246578775,0.0015629126308739708
21595,0.017686738822130659,0.65490698556500149,0.1578539592454499,0.058960727529505014,0.0035052366907714666,0.017027663085645978,0.060627302533259361,0.010076146879035576,0.019355239649200887
48435,0.061601901038560732,0.0043535341755437558,0.0032502328107136278,0.0008887828370327263,0.00080271678089104093,0.40874133651021816,0.39862129547383818,0.047337663119966664,0.074402537253235312
23928,6.9441529217304488e-05,0.67569341334294453,0.30508415246489318,0.018704746748410314,0.00024026145581237016,4.208758963737829e-05,0.0001260629553726655,2.0108394091928234e-05,1.9725519620009237e-05
30591,0.0047690047391538756,0.051654210992088563,0.012266892726557123,0.0097593257342978527,0.90944093746075838,0.0026065306576863886,0.0048491061550362796,0.0029147507253121136,0.0017392408091093537
60011,0.015288538790332346,9.1251292730102349e-05,8.6258325022686025e-05,4.5759059716079277e-05,3.7318095232967655e-05,0.01010580700496309,0.00027241739215976701,0.013524810049414528,0.96054783999042859
37805,1.5478795661518694e-06,6.5579039278577194e-07,5.4479926868852434e-07,5.8073743039169614e-07,3.0076756603307047e-07,0.99859753672226426,0.00041853381275334592,0.00093704279985721043,4.3256690901068684e-05
42911,8.4379523881252819e-09,5.9234253016590168e-09,5.8245253993165364e-09,3.5554216461443075e-09,3.0689675257107339e-09,0.99989834601086836,5.2359469999407851e-06,5.850851303220182e-05,3.7882718807317956e-05
17890,0.012758224988815018,0.019284537847857927,0.02919464093870304,0.0050379291480861779,0.0010594048815519587,0.13329072338089668,0.025804850737064278,0.73381378750671433,0.039755900570310441
36142,8.0937481651887412e-08,5.5333362468819977e-08,5.3656726481222711e-08,3.5154755062501672e-08,2.6257446612676177e-08,0.99955882401344953,1.9702724368471329e-05,0.00036489337174050522,5.6328550669266229e-05
5395,2.5398731266623098e-05,0.84674458012715814,0.14539592543457674,0.0073461233353032101,0.00030291950035658469,2.3140188355639769e-05,0.00011505697920655879,1.6112520442343363e-05,3.0743183334388476e-05
32918,0.070463845305367673,0.0053323286703289077,0.0037143671789976046,0.05093115720704007,0.00075041967378631992,0.45408184861313522,0.015327356444578463,0.0037022713232196199,0.39569640558354607
21514,5.9639594395223846e-05,0.54891496293877318,0.42142416268990068,0.028959209371073602,0.00028910371579505504,6.4775854851760901e-05,0.00018542729309359735,4.7234330485591857e-05,5.5484211631139817e-05
24385,0.00025847989416058638,0.57292154641182136,0.24676407162180194,0.17782812215538901,0.00037095134946185096,0.00032385145063188554,0.0010344311520025006,0.00023820787748521084,0.00026033808724565768
46585,0.38245268172966912,0.011624086334433816,0.0022014471163749063,0.00053820744303640321,0.0010078139571514115,0.1628954180969876,0.028778117668983461,0.20406451991114699,0.20643770774221615
58721,0.023067408667197611,2.6662707870618306e-05,1.9758280101804926e-05,9.5282171676185431e-06,1.4057589782608477e-05,0.0024379933955701325,4.9972769117741936e-05,0.00067893291469187014,0.97369568545849983
16132,0.00043783162144437102,0.55643614463704649,0.35723754749684666,0.077205031908166022,0.0012099944355462092,0.0025917548455968113,0.0039782999516819609,0.00061111776395405854,0.00029227733971741107
12201,0.00042687193484645773,0.74193102868139205,0.13503157652389713,0.11812557817241989,0.0011535098651222527,0.0009201349879702015,0.0013711299419241652,0.00060948626278257956,0.00043068362964510505
35349,4.5049255550369243e-09,3.2824008173920717e-09,2.8996184250254998e-09,2.0519356477286292e-09,1.4219615745360522e-09,0.99992760515566415,6.3068188947648517e-06,2.6647127918915624e-05,3.9426736680237698e-05
20239,0.00080786517113427554,0.2730405043766998,0.66490735717450167,0.056144652649630061,0.0007746100666128086,0.00094788230806053372,0.0018289283890189241,0.00088688017457617474,0.00066131968976587999
30130,0.0021437671226719772,0.1561261822053342,0.037873664589399357,0.026281729014524944,0.76540086965848009,0.0033911431342961706,0.0057961773574927433,0.0018453597159288633,0.0011411072018716298
24833,0.0013284428722063831,0.50734051630637289,0.22169606242924686,0.24613457796119317,0.001885547833984689,0.0037365737082507163,0.015357796414669443,0.0015781797363300775,0.0009423027377454175
39270,0.027748197461005448,0.0071236420351191302,0.0099155969217574469,0.006384835416068985,0.00051606745147810321,0.59911362592717365,0.088811554180842411,0.25198973309456979,0.0083967475119848586
19731,0.0021526172185445201,0.44973837242542863,0.3267565641203321,0.16804559274788874,0.0020872463116109463,0.0052711977192907294,0.043224986320938991,0.0019204514108039962,0.00080297172516145192
47012,0.0050641101442229627,0.004728222093997753,0.011318865972861072,0.00064741959405051406,0.00042355876370172983,0.022696400811455821,0.84047173105920492,0.10589698720619088,0.008752704354314144
52027,0.0012866575999930579,0.00034594467681533451,0.00022331764171966336,8.3271868272164341e-05,7.7700000489280618e-05,0.018531501596887982,0.0034323282272802234,0.97259194185495346,0.0034273365335890458
1721,0.053738070011721248,0.002232273223015981,0.0015482926936297872,0.001161804653601925,0.00069727774383884496,0.24391476961648109,0.0081276818240704537,0.064888404931374516,0.62369142530226629
8733,0.00024914597202933505,0.86650821037838577,0.1123059547592952,0.013288405168769663,0.0039127658952045315,0.00091430898515957302,0.001622162057543584,0.00039096272698648042,0.00080808405662587221
24943,0.13545302088741734,0.12215879950547247,0.18127923565452689,0.012566069576762123,0.18896390751811007,0.048290708635942294,0.048399628592611731,0.075765995252732948,0.18712263437642418
7211,0.000565378333708792,0.57583275004207901,0.17129893802649609,0.24348358656626751,0.0019094038798763593,0.0019808487539112684,0.0028840461809205953,0.0010805736165865642,0.00096447460015371936
16217,6.7565585545182065e-05,0.71922407975930736,0.24974595543888223,0.030087505227670223,0.00050419231433102571,6.196674880700926e-05,0.00024272814868178509,2.6620175280235387e-05,3.9386601494958623e-05
540,0.29334500018102316,0.0016188908698806142,0.0013423575814754702,0.00034943411080304987,0.00053845489670745412,0.027054071332751575,0.012410504508307368,0.033799907845028961,0.62954137867402238
40504,4.1487056857274296e-09,1.5267477319981633e-09,1.2693520822827574e-09,2.4541115892377532e-09,8.9217290232427591e-10,0.99993417031103404,3.5760649169652382e-06,4.8206181429841933e-05,1.4037151529235182e-05
58958,0.2304185283693784,0.044513162438175442,0.014846530204054912,0.013679858727549983,0.0041281768977514087,0.065050608717339781,0.021193338117466549,0.058206650607518416,0.54796314592076512
12126,7.8539666062144906e-05,0.73841586475534859,0.13495534501647896,0.1256606100495484,0.00021802835905821788,0.00021044735897755347,0.00020638296221761867,0.00015056772572344772,0.00010421410658476641
40686,0.018185271979210077,0.00065650968213504864,0.00030542320912763603,0.00057295330535403466,7.5301267427735016e-05,0.78265375891982447,0.0093099936046644738,0.18558135920453825,0.0026594288277184811
58718,0.11556942322699319,0.002478874159286883,0.0014039357517675744,0.00075364206217119485,0.0007464306047879855,0.017384845002776653,0.0012483577318689958,0.12471628791809343,0.73569820354225401
11070,0.00021653511856798292,0.81047005936981786,0.15408642704387362,0.029548752315377076,0.00088074577538606422,0.00042039940411905984,0.0038608184206587672,0.00017946040926701768,0.00033680214293240715
29841,0.038750283616682417,0.14725203688515248,0.072842968269675151,0.039211471867388527,0.61175142908807534,0.019762044350553731,0.033610198880817441,0.021030414187788306,0.015789152853866787
51360,0.0061208055814294306,0.0027941132209143788,0.0018297619186830958,0.00059263652353892153,0.00059194974870754261,0.066443875434541153,0.0074754671841263699,0.89482977777310391,0.019321612614955443
28127,0.00024941230832176126,0.29469052405237756,0.44848772264081188,0.23657322678794171,0.00028918217645830638,0.00050714513091552134,0.018925974132540706,0.00015583654737157598,0.00012097622326064179
41179,6.3330379198474865e-08,1.2847269148764617e-08,1.0289589975922784e-08,3.4056126832058488e-08,8.564604434161597e-09,0.99992838817398366,4.0464439534187405e-05,1.4030029965557175e-05,1.6988268546950662e-05
30445,0.0077180625014617267,0.09563982700654422,0.014164241353307551,0.0019014836362938139,0.86258073848886063,0.0026902097389744973,0.0036121360310978371,0.0043666974131339794,0.0073266038303256304
15521,0.002580378617978937,0.6381444555018847,0.18637403984884343,0.15341365448028224,0.0036413622321119694,0.0049592678011434344,0.005619761648559843,0.0030246461412409852,0.0022424337279546226
44338,0.048162709104987142,0.0009884684821935062,0.00049818807234184789,0.00044209644687051195,0.00028177174019012035,0.56271205487874576,0.0030011410375021326,0.3250880992164385,0.058825471020730352
20682,4.8872578686849493e-05,0.50094445337395754,0.47746178662505789,0.021156460271498031,0.0001393663356556531,5.3866147028211209e-05,0.00010152431891847321,4.4323445428628032e-05,4.9346903769083217e-05
61806,0.061854517718146415,0.00031719387242525423,9.343036747560083e-05,2.1175610773660827e-05,1.167997340967049e-05,0.021124443100154929,0.0008841242896630465,0.0084119461214366403,0.90728148894651495
57858,0.018000156487536265,6.8543046552179088e-05,4.8976553418028953e-05,1.9520826524458805e-05,0.00011736556977370571,0.0055625867695197366,5.1813611034339202e-05,0.004423985030149174,0.97170705210549202
18126,0.0056627761926516607,0.60538686688505661,0.23612737396890532,0.091047480449659865,0.0047297879034619633,0.0085960408082837326,0.040335204274806399,0.0052412727422242308,0.0028731967749500639
39877,0.00210324816893068,0.0019634014671461664,0.001051351463278507,0.00088640892185358944,0.00022563887205286699,0.98311017058727579,0.0051806383549861798,0.0033520593565219184,0.0021270828079545611
27728,9.4383678300997829e-05,0.67538167038547159,0.24457815178504996,0.076754718037911576,0.00039431136440497776,0.0018111858785817374,0.00045145834415840703,0.00035170796228723393,0.0001824125638332991
7240,0.23012148470302726,0.16792768318074852,0.066256688817020112,0.0500337526456602,0.013108432146613549,0.10200023950107835,0.081514751426234364,0.15540248950219926,0.13363447807741852
19790,0.005585905625160377,0.64055079070108423,0.23752763281258069,0.047602529325015415,0.0031240119787569079,0.0085705846691164281,0.051493954984800021,0.0022887914034657305,0.0032557985000204433
21927,8.1892591931457417e-05,0.79900465845189061,0.17411703668754383,0.025546116273886477,0.00034294939996418726,0.00012036657424367525,0.00061499160622963047,8.225932828431881e-05,8.9729086025618996e-05
45637,0.18523497825390381,0.091612261413772975,0.05554543808611024,0.063585314276556865,0.0061138936352781326,0.26936762500337902,0.18503061844871549,0.10947510538341924,0.034034765498864368
22834,0.0019036581172352631,0.12223733541977543,0.65564910317814817,0.1947848357215507,0.0010597844887682152,0.0022488079006274769,0.01860819174677911,0.0019893886916198937,0.0015188947354957739
35207,6.7730459951750112e-05,4.894106743828426e-06,2.2919725334245681e-06,0.0023749176728161204,3.7044316036784849e-06,0.99732912521827455,5.5063974667109897e-05,1.8499490975273042e-05,0.0001437726724341742
56781,0.00080935918215049353,0.00028215078784648559,0.00016316559922715095,5.6464757731958139e-05,2.3534674750708082e-05,0.0059952804605160935,0.0015417186577246092,0.98944735329746125,0.0016809725825914195
51790,0.13281606295053272,6.6853202525999177e-05,6.321167327243844e-05,2.9890633367949969e-05,3.0004030159366784e-05,0.010354641965637224,0.0037920717683617654,0.8508531122447528,0.0019941515313898774
17384,0.00022600028041897609,0.77884237176826976,0.18786569729927544,0.027408431280353245,0.00098243421718836117,0.00055380210808529673,0.0035468907083341366,0.00025207560273964811,0.00032229673533515975
45811,0.015892513702499011,0.003672685466921836,0.0066946324552457966,0.0020719051065879661,0.00017653466899725785,0.079587574368865904,0.85762696702478913,0.029860055459047321,0.0044171317470456358
53150,0.01562072848582857,0.00074517545736499336,0.00043222227180885451,0.00050647359539942758,0.00011076959659795368,0.0095209836377435006,0.0018793107665473351,0.94197663590323266,0.029207700285476472
3229,0.00024867790899756916,0.44434249950766225,0.54781226698243501,0.0019497264713213766,0.00153507685929403,0.00064051208708106413,0.0022442465013791171,0.0011327177829588259,9.4275898870611449e-05
22687,0.00030634862098418445,0.63111531618512207,0.33939677457555356,0.023304677716274046,0.00095652081982725305,0.00073398176834210021,0.00079374017224835721,0.0012417386953484527,0.0021509014462998332
15730,0.0021404172247787316,0.59328021131777131,0.22851139946556243,0.12640243516283389,0.0014140615243017826,0.004217055284859654,0.038770650082642091,0.0014476687038042276,0.003816101233445811
37125,0.00058003944979053128,0.00011896050517434822,6.379139385251313e-05,0.00018488656301564823,7.3636749156494007e-06,0.99398522330352956,0.0041268165901302721,0.00018822759230386691,0.00074469092728755393
24671,7.6915249280700091e-05,0.57917356152404464,0.40708593911075952,0.0081302132994649327,0.00011107000067344956,0.00049836384183282365,0.0047890818302438257,8.342969062326065e-05,5.1425453076795445e-05
53007,0.064495104203129622,0.0013484475980005718,0.00078869140426765126,0.00037178735524757544,0.00060686715109542684,0.020779208541681402,0.016713958333681236,0.89184840856056702,0.0030475268523293898
30313,2.027595203074751e-06,0.0022240950078864872,0.00029708673006500412,0.00042825610744633689,0.99695850378434603,1.9891400593826306e-05,3.660204278324928e-05,1.6613692437449171e-05,1.6923639238462497e-05
19614,0.00083642022998568386,0.25254480079602493,0.47008773539252324,0.16780359564091521,0.00043389362240605327,0.0016164966788375988,0.10556124736627286,0.00056804491896981341,0.00054776535406438022
35416,1.269643318649247e-09,7.4884548167785448e-10,6.3861993704253179e-10,5.2493639367638531e-10,3.3850974242453413e-10,0.99996196388956116,3.7190537062558252e-06,1.6234673934684891e-05,1.8078862242899962e-05
35911,0.010490772958373968,9.1263699430704974e-05,2.973288781001989e-05,0.00069485717288762783,2.0432401745567572e-05,0.96733531610577206,0.00099152589884708795,0.0030605570666053495,0.017285541808527365
55626,0.034097629201056801,0.0044666234094564465,0.0014361444904519558,0.0013398634102686352,0.00044443539756351609,0.21075023907064014,0.016615384623322807,0.69619171511656763,0.034657965280672304
4591,0.00012918020075968644,0.64930308266105041,0.29243707807663699,0.054154067304878394,0.00054258359327499176,0.00034518088275922178,0.002739329562774524,0.00024957281118042268,9.9924906685243311e-05
32125,0.11771870955752492,0.034488752069934049,0.010910390221870354,0.030197526157788594,0.0014241381377357594,0.06928158243460876,0.040648530201783988,0.0075971406432659688,0.68773323057548752
14940,2.790048198322485e-05,0.68894474553456853,0.29728016724385864,0.0096487190549301664,0.0039384445580652599,5.0057904893403161e-05,7.0422211869281692e-05,2.3524820687835863e-05,1.6018189143818824e-05
8672,0.00050158026813682216,0.77441346874887351,0.18279774222531534,0.034549490439403162,0.00080789759364144765,0.0011314482777809553,0.0043907144051785717,0.00052284623399416084,0.00088481180767604355
11008,0.00029502098187034702,0.74738031219015399,0.22174665850256081,0.020361352580823031,0.0009749355265317388,0.00097787636222338532,0.0077093037250945606,0.00018163422664943163,0.00037290590409253438
58703,0.26555089641177393,0.10669305373048509,0.025540304429136091,0.0079295865626973997,0.006986173821068288,0.040558091461477146,0.0231559322705263,0.048996674268218555,0.47458928704461717
56688,0.00037212762765330507,0.00039864974729285162,0.00017156407647283097,0.00020201176240861371,1.0959699308347611e-05,0.94658121070868384,0.007799652936512076,0.044295358271397932,0.00016846517027026609
16063,0.00037820776339947756,0.76344827115725944,0.15224334661078781,0.079737754196343505,0.00086263441234764109,0.00070123282901542931,0.0019412883213666646,0.00035614400118233474,0.00033112070829778193
58143,0.13046395363696037,0.03093811457470989,0.023832474319903482,0.0054923467890903568,0.0028264733299821691,0.047204749966234319,0.021099010877640916,0.61768891300473716,0.12045396350074151
30043,0.00014482315757434819,0.009826595095472665,0.0019905344413652156,0.0008445394249561349,0.98393234205367563,0.0013615668508301442,0.00026960756482043299,0.001202925931117531,0.00042706548018787142
21859,5.8972924263269819e-05,0.70490611175764728,0.22402809544635355,0.070248931888148305,0.00017886440935376019,6.4736679823244707e-05,0.00043703922081426164,4.1611094575331269e-05,3.5636579021222945e-05
48489,0.00052390019644680977,8.4600849586218579e-05,4.6720088823579046e-05,2.9664469097077598e-05,1.0597236715889759e-05,0.73825316226327942,0.00079271774436710319,0.2568334347122555,0.0034252024394282299
61693,0.072877271791264367,0.0002796692883368214,0.00018113282297248505,6.5928238204180593e-05,0.00011501681632493392,0.0057441221594184159,0.0002478691330805641,0.002280941355646346,0.9182080483947519
56664,0.00011650978164000404,0.0001355539304743146,6.9647528004385364e-05,1.1058413068343138e-05,1.6324011406788059e-05,0.0045320186106015152,0.00076946113092752125,0.99300046131881903,0.0013489652750579906
8852,0.0076492633523070471,0.48633683992535975,0.20651084459251284,0.23455795600043383,0.0035902146748001051,0.010642572505001481,0.037255355486943413,0.0073745063742053345,0.006082447088436106
42384,8.023620471372203e-05,1.0106709922771409e-05,3.9382588073146264e-06,0.0021455903557527534,1.1726246307030611e-06,0.99715963680327302,0.00024393105597305152,3.9930616253431496e-05,0.00031545737067322643
4698,0.00028339248920412912,0.23140210730927654,0.42963649316531755,0.31639479178413199,0.00027750476753111606,0.00085041535129124813,0.02065093552023765,0.00028548601397412117,0.00021887359903566703
41741,3.7567760910396511e-09,2.2588982847737924e-09,1.9378268449178672e-09,1.5764876804170078e-09,1.1055415167696949e-09,0.99994623862421428,9.3351887797204236e-06,1.4488741824464299e-05,2.9926809651096409e-05
35030,2.5381771565625233e-07,1.8296580280139912e-07,1.7086497100602245e-07,1.2024608404030513e-07,8.1756826257555574e-08,0.99921533571516297,7.6704308244198276e-05,0.00051936872127704284,0.00018778160391598147
20739,0.00024585679122285419,0.52398759128823713,0.42546437227614925,0.048606154865870527,0.00018536945682989358,0.00036771375271217837,0.00067628734649658026,0.00025190743031135599,0.00021474679217008653
32189,0.00045153749122351641,2.6598492192449265e-05,8.4057819303695981e-06,0.00028128420319102799,7.2399788634861311e-06,0.99826216844113602,0.00054148853857417182,0.0001129531302847955,0.00030832394260404971
41691,0.11816861981874179,0.12612904887948431,0.073787782813563033,0.086531849776838268,0.0039032405193657528,0.24630326833008187,0.21798543372950008,0.095724988902616159,0.031465767229808733
57346,0.048873553492982974,0.0022825471744842944,0.00070440471790039533,0.00022448388597371823,9.0708445291079278e-05,0.043943311136166223,0.00042609828955415086,0.0043317457332396198,0.89912314712440766
48605,2.100496890818844e-05,3.1402336843468348e-06,3.61938876798769e-06,1.0799720334801475e-06,4.0357324717333331e-06,0.0021261448962507589,0.00036456533999865544,0.99725663873892367,0.0002197707289611467
51398,0.00050430364751053109,0.0001894982597950488,7.189996994715517e-05,1.1383865876865187e-05,1.0658266718002192e-05,0.011602172296070136,0.0010486643177563231,0.98164116332199314,0.0049202560543327133
53704,7.0163289723616164e-05,4.6177521027804169e-05,2.641116487748016e-05,6.5108649514805491e-06,8.8266103422012533e-06,0.0018123437758054265,0.00037355761748220654,0.99724648970329277,0.0004095194524968216
50953,2.2757367450505454e-05,4.8101558547225041e-06,2.6260548029547818e-06,8.2597951156727947e-07,1.4456889624319012e-06,0.00068848504996431119,0.00015317066344964605,0.99902534059137005,0.00010053844863371165
29947,0.012812375555708931,0.130735169843404,0.029933849386074615,0.0083353775659242048,0.79249396765567637,0.0059019676955485087,0.0087485610810451829,0.0060969399725772601,0.0049417912440408258
2658,0.0053335485164528835,0.81846831863785252,0.13297119709376773,0.010783347584561682,0.0012068550374501215,0.0082490994684883186,0.010528731922099759,0.0090873838144062656,0.0033715179249207889
25390,0.00010519147793376402,0.5105992811838691,0.40285595679333541,0.081544488104211554,0.00024636784303626969,0.00013600631718870915,0.0044340404664257498,4.4393716233352371e-05,3.427409776639166e-05
12315,0.00032023833610572499,0.75926814580709467,0.20221688901857524,0.016887394798095329,0.00083088305626801296,0.0043977674379880784,0.01472336141809993,0.00069948361426090807,0.00065583651351208585
3618,0.00015656798582125108,0.78951579528104476,0.1497164502752539,0.058562045875917464,0.00035634303072905782,0.00035777150147565169,0.00095239024678262787,0.00015027659853576888,0.00023235920443941162
26294,0.00050187243399098681,0.54799945839109721,0.36006753750585124,0.080197743575850508,0.00025658202803072899,0.0027868554300748182,0.0045763977034547539,0.00099215214898945841,0.0026214007826604342
22232,0.0028884790539415585,0.20804130630255468,0.63610515946745916,0.12874762434493647,0.0020964112851684386,0.0051549937068998313,0.010796419353894396,0.0037827570856133674,0.0023868493995317852
6274,0.00025687566462490128,0.40729415637413424,0.56469798353531298,0.0011767370381563134,0.00079571202253194806,0.0034935706040159988,0.016740477594429166,0.0053320129992290273,0.00021247416756525468
53655,0.0013748568620926805,0.00017730932819719607,0.00014265586141379457,3.3676403188002801e-05,3.7738391091598353e-05,0.012395357917521499,0.0031832908330613279,0.98029433800857158,0.0023607763948621219
38121,5.8338146278068346e-07,3.3132963060470182e-07,3.0311804197004041e-07,2.2982870816038088e-07,1.5917926337747102e-07,0.99886989530484249,0.00031108409978408203,0.00065682840226919585,0.00016058535599742146
14242,0.0081490936577195434,0.21382577466329108,0.31116721563159,0.035245218362050634,0.0027134899003398993,0.12287531770315692,0.13605736851543793,0.11829746841971341,0.051669053146700776
58270,0.046630873655358125,0.015375757243674515,0.0027510820271339177,0.003223512425742937,0.00041619069144696835,0.01800607933278333,0.0013229970569450836,0.009191222541249721,0.90308228502566534
49113,0.0047669456007645534,0.0023990210587352106,0.0015674260089024821,0.0004852717237158988,0.00053977786550049784,0.050947615443421412,0.0061490942275824806,0.91913857644458741,0.014006271626790034
6908,0.0011792090755626847,0.4705564220468979,0.31593848178218509,0.17507663309139065,0.0014989037827956963,0.0013462471346387674,0.0330927603313362,0.00076551991998703608,0.00054582283520592087
17033,0.00023144870078551952,0.83034895092102479,0.15812066817758075,0.0046457194011557497,0.0016384203567312576,0.00094312991177111663,0.0030047753677880447,0.00073979143405702064,0.00032709572910558332
54015,0.0018553459035751138,0.00064830684790792407,0.00041773594515677692,0.00012839225968287502,9.8468612572994764e-05,0.022724718372266181,0.0036542930874706166,0.9654578170955892,0.0050149218757784986
19056,0.00014123942094431489,0.48698561919452482,0.17292911450687309,0.33714502036437666,0.00020870276305964478,0.00023615206181016546,0.0019605817265461651,0.00016094175333624617,0.00023262820852888079
46081,0.026739206965015659,0.5489183676651711,0.19840936829306058,0.0085402273596392048,0.0052354093397968798,0.054090303559019767,0.096946244591705658,0.043725313406202247,0.017395558820388651
12009,0.0015519518509036823,0.71310052148429481,0.21440163196989231,0.026535241598987704,0.0023193910687721031,0.023049936604039527,0.001540829256421088,0.010700282274779814,0.0068002138919087745
42429,0.019184569790062684,0.052674978943201618,0.017215724285225689,0.17063028928019722,0.001524476045747285,0.67670295191896956,0.012975223030669241,0.0067804904515113519,0.042311296254415459
1539,0.17862933935472997,0.0055619171438676561,0.0041783493737223634,0.0016627104758537244,0.00095107165982534286,0.064341709042648534,0.13255202866420326,0.59218376951482687,0.019939104770322343
26140,0.00052458951135261076,0.58143353125080344,0.2763395741592613,0.13512674986035722,0.0014169140162921918,0.001043436094421959,0.0029960330337223265,0.00061828395180935287,0.00050088812197960492
12451,5.5409551670342245e-05,0.71748766864230296,0.26621426109659652,0.015480678585815484,0.00024879586929321831,0.00012051569734214985,0.00034882276172609175,2.1705236193281899e-05,2.2142559060159612e-05
25985,0.00033099435479550708,0.45567768720286395,0.48126867335889678,0.0150453285595513,0.00069539224549935736,0.0025980777542621565,0.038588024919641563,0.0055964948657228654,0.00019932673876648697
34033,0.0025729282070832424,0.00034958365090400121,0.00017784455745137713,0.0018098358891671677,0.00034874826206064235,0.98862166298332277,0.0042324768371871926,0.0011832213164683861,0.00070369829635522866
8602,0.00033717988676717792,0.44454583487603333,0.53964878155434925,0.0034245515989551546,0.0042337393032261771,0.0014042557422654213,0.0030900796070224231,0.0030461645788266976,0.00026941285255413652
33701,1.1456157971746115e-06,8.4884681525622473e-07,6.8169187993470154e-07,5.2610292240763105e-07,3.289214361074775e-07,0.99845956966855098,7.6281659302105908e-05,0.0012720042865429003,0.00018861320675320586
