id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
1136,0.0067549662848779704,0.006273959745058756,0.0080015593351592234,0.0094706841525669088,0.00040657927575980845,0.023438258146020168,0.75699487058167036,0.18701695534109453,0.0016421671377923252
60901,0.0065655315312664842,0.0058356080522132111,0.0024591399906555116,0.0018645796871403549,0.001471226560625446,0.059299307512845213,0.0032262066575881195,0.010728459272589013,0.90854994073507633
12033,0.00057290434272915523,0.60153531444043007,0.19393070139982352,0.19410223711211205,0.00028750342141622618,0.0013784899240323252,0.0070476556359406074,0.00056623919859044808,0.0005789545249257292
3597,0.036611799922264369,0.73326645998181073,0.025139168257293062,0.016157351348022788,0.0015993778796749168,0.030396632558386216,0.010538816251076964,0.013929376053415383,0.13236101774805581
209,0.47233058063675676,0.029011465279375967,0.014688227456034235,0.0073834865051386261,0.0041323394270894598,0.12173847030007286,0.022291324686811453,0.18696583745600351,0.14145826825271718
40067,0.0010616241705146104,1.0070626027801196e-05,7.1768830070549239e-06,0.0069276010902901324,5.1714000816721019e-06,0.99031278683422863,0.00031433574703514555,0.00057636428320232054,0.00078486896561275326
20516,7.2775559224608495e-05,0.40406221407255238,0.56780073145902066,0.011021444861633424,0.00029146952178846588,0.0015688810203227509,0.0075570448672018474,0.0075308342707713508,9.4604367484324754e-05
28703,0.00099873581101088231,0.56976870895363441,0.27993905602307967,0.1279553694752962,0.0034975588397463211,0.00387139064505414,0.012313734299315695,0.0011643872266213224,0.00049105872624142762
49125,0.0014682758822441965,7.6679364726476067e-06,5.4099189892144719e-06,5.9844040142751157e-06,1.9295110593901591e-05,0.0010717291567991379,0.00066067343700304884,0.99304752674828312,0.0037134374056005904
20288,0.011424272731227288,0.62481223575764966,0.17096501300087716,0.0085738044738307411,0.0025619880506499242,0.070386653648354794,0.083374076596296767,0.012842646457227542,0.015059309283885816
47991,0.19912283101341927,0.066852021267173031,0.022816133542322484,0.011648543327658085,0.014780574525195857,0.069815851360429462,0.46984955557344649,0.078175981076218967,0.066938508314136225
43769,0.00024323217953242429,2.4081435793806405e-05,3.3694959628595848e-06,8.4312731389419225e-06,3.418601954068468e-07,0.99759780216871607,0.00027380471470745364,0.0011565894365665971,0.00069234743538644766
30864,6.7362608163791454e-07,3.8486455147058277e-05,1.4299155606232191e-06,0.0013969652540492632,0.99855985762246002,2.8297347893243315e-07,1.3573553424247562e-06,2.3336553770021701e-07,7.134323422669864e-07
24395,0.0010029436425501529,0.44190935108448803,0.30719608455340602,0.24384906967346989,0.00074921292345162145,0.0013797043276757182,0.0023521974284946815,0.00059045192435764888,0.00097098444210619295
58968,0.037507284881166676,0.00059473340145496352,0.00015017383648011448,5.8133351723409038e-05,5.1654473970083481e-05,0.0010700288463562581,0.00034849621167583566,0.72766155416533174,0.23255794083184075
48135,0.00052099555419804564,0.0056702177062868848,0.010828199515963643,0.0001430283827040162,3.3539804002825192e-05,0.010225532342882015,0.97118131210012248,0.001057229524441446,0.00033994506939861389
26197,0.0090290292154531389,0.4262903547161383,0.18162560741835923,0.095430661011662893,0.0019156250611071246,0.18076181664262095,0.0082831015610072799,0.090497328403146088,0.0061664759705048365
19829,0.00020824892934659283,0.34422939113904294,0.5841949701197785,0.067445171543199511,0.00042220458343395981,0.00039061517406365224,0.0026404139541840537,0.00020664395906580866,0.00026234059788510732
943,0.41648963526318006,0.045490899418552819,0.0049732396632408788,0.0032954494370957261,0.0018473419936173275,0.026277330542598284,0.009936085817467008,0.029494494365973317,0.46219552349827459
1496,0.65816683691650424,0.032583258800318343,0.0045886913596528264,0.0067199731322392124,0.0058549337870812106,0.029626356792177441,0.024267107281407366,0.047451096838951039,0.19074174509166833
8542,7.9260330000320862e-05,0.40876126572211274,0.58200163438027652,0.0080160852044051881,6.0003124311223737e-05,5.8723832016614696e-05,0.00096251594931046839,4.8967891715180551e-05,1.1543565851699829e-05
13669,0.0016504925013068282,0.24110547252232323,0.016435587100865762,0.012418364806259498,0.7073364293091905,0.0012648453046608969,0.017172117485147683,0.0010748349559530509,0.0015418560142926162
5980,0.00068253599754397674,0.6507562143798169,0.27380683995769339,0.0037652049345532059,0.0006236393157236246,0.01072361236139408,0.05362220551571454,0.005461374731949329,0.00055837280561097421
8494,6.1529017364662971e-05,0.4556439322886347,0.48246169517689946,0.054763398476061244,1.109816744637724e-05,0.00010804533996349889,0.0069295529354048537,1.3105668114399748e-05,7.6429301107113496e-06
7435,9.6279695993364291e-05,0.89688653133448759,0.10103667107512339,0.0016151553400806735,1.6048032159919038e-05,8.0446312357491904e-05,7.3094575953074555e-05,0.00014957513879149746,4.6198495052912225e-05
7310,0.0006007271702763192,0.80523579604567264,0.17859680691867671,0.0038843797463238394,1.9929541206838424e-05,0.0021447631748075253,0.0086500628612805903,0.00062455329513038576,0.00024298124662515714
26186,0.011541681998679269,0.10191501832053595,0.41165501547948768,0.22822741130838825,0.0059873083896617614,0.06542472454338541,0.093335821799223131,0.058676769346815878,0.023236248813822562
60678,0.39824823329701986,0.052930586666482163,0.0059238981098367,0.0010029368324841878,0.0031412051478010754,0.044298666248230444,0.012213055665367446,0.018788999787570187,0.463452418245208
24029,9.2638549003531428e-05,0.48433106339135346,0.46673745687460377,0.047420009244548783,7.4948601028641286e-05,9.5422403401908417e-05,0.0012138364555145319,2.1465497591116225e-05,1.315898295432836e-05
43979,2.6198636951076236e-08,2.5354633934543941e-08,3.2255330910981446e-08,1.9568087182604466e-08,9.4774408106808449e-09,0.99981154799047067,0.0001152202632470479,5.3557279267068322e-05,1.9561612885452609e-05
44098,2.40201597489702e-08,1.9289781568658821e-08,2.8335553588852252e-08,1.4775776706379392e-08,8.8398665572940767e-09,0.99992488327526075,2.2188366236919055e-05,2.9281474031970113e-05,2.3551623332183946e-05
51151,0.0010426051363193166,0.0019858431035689249,0.00034774206934715205,0.00017462595492582716,0.00012096441777881125,0.0068027172223129586,9.5859262233460768e-05,0.92614541658165239,0.06328422625186117
30900,3.8863836881162859e-07,2.1112898721204811e-05,5.5447128981555549e-07,0.00074777764401930135,0.99922206113352741,1.3958479488261554e-06,2.75882253965738e-06,4.7187066355182775e-07,3.4786729212407223e-06
53756,0.0082174957402460936,0.013446776781283552,0.0072543245258463746,0.0022049433094754496,0.00063018996325520246,0.063526189646957235,0.013921057907838524,0.87374881528180093,0.017050206843296601
21012,0.0041077132446371342,0.28347537100501513,0.47223002219611276,0.067639394248542623,0.00041284559346618094,0.0092975535336247365,0.1570672914582287,0.0048861942978280443,0.00088361442254485936
60912,0.038172609094806055,0.00036120954388788192,0.0001825668444281347,9.6057113524118442e-05,8.8563331395854943e-05,0.0031314247559397555,0.0015027548345914986,0.76656884447331664,0.18989597000810984
3182,0.00018350970799964475,0.26253546967217545,0.15584104339921021,0.57812766829901774,4.8700549890122638e-05,0.0013156136373029606,0.0016460821930829,0.00020836910016201597,9.3543441159163937e-05
51436,0.014838205963547573,0.0032059504992568736,0.0036536016476450268,8.6187135862641484e-05,8.8889373458574438e-06,0.0067937245545955632,0.0013690358009687874,0.8212479365224391,0.14879646893833853
51917,0.0070454117271841425,0.011527603435956773,0.0058029599513005651,0.0019147623799310887,0.00051986329328757919,0.038122151861652444,0.0093623455240722676,0.90906935062648297,0.016635551200132152
47838,0.015082767358807711,0.0012776680225043138,0.0025247570445311013,0.0031194858532149271,7.8250842786363136e-05,0.28685828793023277,0.67311456550053272,0.016779221801233746,0.0011649956461560176
60861,0.054479220265487502,0.00092449908208732377,0.00071038617467620083,0.00047853145437060286,7.5091084452419182e-05,0.12024087753046442,0.00091166438079744974,0.0028805617813504295,0.81929916824631333
13133,0.0027203254025322328,0.65367287935804708,0.21848973124781024,0.097495062824212678,0.00047112216878205054,0.0028500589256329088,0.0034409396853567684,0.0041361473040203581,0.016723733083606068
25543,6.3196009272630064e-05,0.29886071511160522,0.6933111714195882,0.00017696423419807079,0.0030566193237631773,0.00080034244380099671,0.00055619887712929133,0.0031280701989533045,4.6722381689102543e-05
11170,0.00021046793781846841,0.78575509976740598,0.20881171338619312,0.0029341765073641383,0.00044539806827448921,0.0006804626567484596,0.00087743020078855734,0.00018505788317577424,0.00010019359223111537
40649,0.0013910546370705581,6.3670346321174409e-07,5.6345643848146246e-07,6.3348496435081117e-05,5.9045116277936611e-07,0.9974481189039679,0.00052317958016950556,0.00021878781274338709,0.00035371995854907004
47532,0.075278270682444123,7.5167682753151372e-05,6.0921643121628199e-05,0.00069903637220597697,2.7913081993096047e-05,0.89732564120912583,0.016029888036953481,0.0011878896239324187,0.0093152716674703238
10018,0.0014476428940399496,0.64194689139225047,0.31345156330548496,0.0064331002007949663,0.00045019421169150781,0.010703824779983995,0.0089186861350401582,0.012926755435423912,0.0037213416452903177
41815,0.011003356609370164,0.017009276782134267,0.0099814834629552932,0.0039890672811804763,0.0010145555759348225,0.78429558831534774,0.018985602995142098,0.12324170928597304,0.030479359691962211
23631,5.0923521792936042e-05,0.89494338590267808,0.08667034765536602,0.017878886883584435,6.6345970935796379e-05,0.00017507173178137156,0.00011206661721292413,6.2814960814035605e-05,4.0156755834568619e-05
19479,0.0011455102807685163,0.17128439416621899,0.59818751839544515,0.067863123918039975,0.00072143963215113595,0.002841244979529665,0.15672066271109375,0.00067129459791075098,0.00056481131884209901
53736,0.13429332729466703,0.00014495792904752001,0.00029073671682120882,7.0523108037900378e-05,8.8905789585793494e-05,0.022528671284404552,0.0031451486639378391,0.83297316703206337,0.0064645621814347154
36593,0.10314624946930397,0.0013482533472125567,0.0002632406720250744,0.00099880785153815769,0.00048728854957445718,0.83797736577288917,0.011930337995766524,0.0092016981379053845,0.034646758203784669
40164,0.0001006417076980887,7.8571146799197503e-05,0.00013628218021430737,4.5585618418437788e-05,3.3152206005280851e-05,0.016802919685899191,0.9825048964781723,0.00028724029169867853,1.0710685094562936e-05
14773,2.7892500344303939e-05,0.91911385426138903,0.061539343918747831,0.018963615165473426,0.00014356128740439998,3.5662176380649884e-05,0.00013359490882131284,1.6753117730465907e-05,2.5722663708594518e-05
37988,0.0070583957724100676,0.0044958942400705072,0.0027323357620005978,0.017694444227676773,0.010079220643255954,0.91720798545881288,0.0094131706215933655,0.023279482178140794,0.0080390710960392565
30815,0.073697180123986836,0.087152298866318575,0.0096398997010586143,0.035743336067698542,0.60068552912833573,0.031777650518420998,0.073265816664231889,0.050837883412267193,0.037200405517681466
835,0.058358236939269545,0.0022357093244141568,0.00090057762556966894,0.00057523172215945674,0.00064558380004626288,0.0088586174294232618,0.00064362913842639432,0.041360861482002513,0.8864215525386886
28075,4.9156888843412069e-05,0.34444384869794575,0.16143682598068723,0.49282890966489057,0.00011257633697865643,0.00045894251267016744,0.00041729116670856077,0.00018610523283609792,6.6343518439432848e-05
9727,6.5209081760298163e-05,0.8687643059318817,0.11968398796144394,0.0052470306019667722,7.9595739128021404e-06,4.1421628510322748e-05,0.0061341318962723074,5.8854890051339808e-06,5.0067835246402126e-05
53730,0.19702380073043346,0.0013970087337103168,0.0010443934257089488,0.00037214741591580291,0.00039562691812052502,0.042295358670719874,0.065696751411180046,0.63180753579895244,0.059967376895258773
28795,1.1380804571534062e-08,5.4002941754004591e-08,2.5122924424996536e-08,4.0357172475342638e-08,0.9999996774799661,2.6521231610096061e-08,9.2424158794279218e-08,2.9797483895719641e-08,4.2913316443967611e-08
11588,0.00027041970643420002,0.86286779249865497,0.12031481724530702,0.0045933499779565092,5.6555533966283146e-05,0.0027364460136889697,0.0065135866114375022,0.002154121689345998,0.00049291072320840749
14619,0.00025799138012271272,0.85764951307851989,0.12609009415393235,0.0096652651524301424,0.0016417673549230982,0.00078127488147964968,0.0031309950498370808,0.00057159212762207903,0.00021150682113286405
17131,0.00067594655247251714,0.37126673183496434,0.52392203487762967,0.091679038561917281,0.00019628608038314071,0.0027344322893955589,0.0086374673438734673,0.0006723862249999595,0.00021567623436386313
5110,0.00027837460793857542,0.54353745347653681,0.35038947143045657,0.093126027968395655,0.00037236073424783432,0.00064647997410441577,0.011104184480864114,0.00015580386202013562,0.00038984346543607663
23484,2.8958418639848942e-05,0.39906234086782238,0.59527134884188426,0.0001480999777572563,0.0015051713328708702,0.000247852761946314,0.00038648252250575508,0.0033381094916441986,1.1635784929212808e-05
22816,0.0009033305292750533,0.070767767496661346,0.91737256054172744,0.00083999099324554851,0.00030641213880232862,0.0027350346107561465,0.0017276084336810592,0.0027334952199021055,0.0026138000359490583
41189,0.00042631144258334629,6.370445984866974e-07,3.8813376262264175e-07,0.00010732831886005396,6.8076779795710094e-06,0.99551504712164429,0.00090721748145694775,0.0029534037500322397,8.2859029082774452e-05
5939,0.00022138518516124232,0.81153991789537916,0.092645658631610506,0.082406507399815365,0.011818870799653053,0.00063068446244853255,0.00052208381109014915,0.00012851439465517335,8.6377420186754413e-05
30849,4.5138120498997615e-06,0.0019006340500379961,0.00050096479061416616,0.0081150931307059967,0.98942469577515479,1.6491023330056798e-05,1.9930808155191277e-05,9.2392491389343779e-06,8.4373608127854948e-06
10027,0.002699137266183095,0.76238846185501541,0.1063817662739054,0.040196933001934061,0.00058003532315282732,0.0026333995318366453,0.013369493727473852,0.0024876573518421187,0.069263115668656616
60542,0.0074592063427076404,0.00017422884369558555,5.6829907925018941e-05,6.8850115284404506e-05,8.5860839532122133e-05,0.01848819505988775,6.0471262798911096e-05,0.0014510516776054655,0.97215530595056332
49839,0.00073722620399938011,3.0210009550063465e-06,1.5445044107119658e-05,1.0039229364691023e-06,1.9443457342928442e-07,5.356774707174834e-05,4.6070133679180055e-05,0.9987131374463073,0.00043033406637038948
11656,2.0833896845732568e-05,0.57254115805467298,0.41013250390520573,0.0031912144307422795,0.0007357873130385467,0.00077087392359680889,0.00027582078516501154,0.012209914078702214,0.00012189361203076924
10510,0.0001534986291097395,0.88220344561323993,0.11232647798603505,0.0034217882028133983,0.00078672751767129762,0.00046784702864313525,0.00028279217372444799,0.0002686219437673056,8.8800904995699803e-05
54628,0.30652705064135027,0.00052472876491006988,0.00053027464894435568,0.00040119621340741439,0.00032265673127411575,0.013905944011027292,0.001558810985780368,0.17426520278173288,0.50196413522157313
2310,0.0071983198625917991,0.85504458993573162,0.075316529563604254,0.015268365183263632,0.00068496802826689001,0.010141177336026683,0.0032976570961671644,0.0032196663287664545,0.029828726665581628
33177,8.7735981811103248e-08,7.8635318427839125e-08,9.1585041857783766e-08,5.4295949353814164e-08,3.2277667774419687e-08,0.99967207814573367,0.00012989279490115539,4.5393132130425942e-05,0.00015229139727553759
18616,0.0011032641435880597,0.23371183061956965,0.56152679949906037,0.16426761104304896,8.7832389341495223e-05,0.00076562332953997994,0.03822303486741406,0.0001751277665481438,0.00013887634188908217
22327,3.2989008692341516e-05,0.57728054345288271,0.37911001812382839,0.043308780814261545,3.8191044859546234e-05,3.9601759239024124e-05,0.00014705017292504442,2.5412105443152019e-05,1.7413517868208742e-05
11670,7.900858692038744e-05,0.60764364484522493,0.35378431928124227,0.036871418699280352,3.2167585202306988e-05,0.00041613372716082521,0.00022694142005245396,0.00046143732486190239,0.00048492853005440112
20755,2.9129375240384401e-05,0.64981075647110809,0.32592769413184752,0.022751676245380773,6.9748281961967301e-06,1.2082092107122492e-05,0.0014554964500792962,1.3259768077408492e-06,4.8644292331070811e-06
38846,0.0068512533453067102,0.01121196825601917,0.0067068434817530685,0.0030293086864954144,0.00076468789035626886,0.88945257815316925,0.013317693648488364,0.048415085697049838,0.020250580841361592
11040,0.0026903562140485116,0.84992188442569305,0.11943989925041837,0.010459487737206018,0.0027568506448110751,0.0018295764678192027,0.0016083068009855369,0.0068877618495313091,0.0044058766094870238
35480,3.230528099507572e-06,1.2475694778865659e-06,9.0472856356335458e-07,2.8339456205141486e-06,9.1794100453828543e-07,0.99775101610519334,2.3313594801317007e-06,9.0915602608887618e-06,0.0022284262622996143
61405,0.0014585371338075228,3.9662070139671559e-06,3.5206772499523106e-06,3.1518305012016538e-07,2.8493621949647344e-07,0.00035073410579555326,9.510867161134395e-06,0.0087544866151862879,0.98941864427451542
48620,0.0012975092728591919,8.4138593076969022e-06,3.7515565935866459e-06,2.1225147965667789e-05,1.4579591419020382e-06,0.022421952036267508,0.00012795359733523974,0.9739385364641634,0.0021792001063656867
52580,0.0004938757698087782,3.7022005676781858e-05,2.9793191037551247e-05,1.7925535821399202e-05,1.1997305788643766e-05,0.0096893967168969353,7.1480340331469273e-06,0.98840880766823591,0.0013040337727008892
8901,0.00012249773204489235,0.38083092083468928,0.57857434934633978,0.032488530407556955,0.00013622299147707215,0.00020772028078772301,0.0074995971319928674,6.6183455959696377e-05,7.397781915183172e-05
25304,0.0040376482944037969,0.19741287361735499,0.47650244900160965,0.22668663025267979,0.0015270140667501067,0.044563722299209498,0.011652144377526517,0.028986948695982714,0.0086305693944828191
52253,0.0041281286624632648,1.8295862585034789e-05,1.3019832984899348e-05,9.6796875067495962e-06,7.3830579922090204e-06,0.011597449774459092,1.8216073040641792e-05,0.93038135403237865,0.053826473016589459
20185,0.00081483643566031706,0.79123513191002526,0.17946499844471853,0.018217117114194752,0.00058672606447876367,0.00065050567703695353,0.002040425758349766,0.0026419600701486448,0.0043482985253871847
34757,0.0034606177757045848,6.8795725274868709e-07,6.1087728322166928e-07,0.00018860909710622357,5.7977883834264117e-07,0.99456745392050627,0.0013213756685415757,0.00033912613445266572,0.00012093879031449303
36526,6.188167975343312e-05,0.00024233187532311622,0.00042688979876333874,0.00016880925103615688,1.4671143003300564e-05,0.99625770402327918,0.0021804197317776119,0.00050999157788353617,0.00013730091918013219
37247,2.3929485971438596e-06,3.8504671181996086e-06,3.8563899825511333e-06,2.0620961948831005e-06,1.2689161607266007e-06,0.9982548577511432,0.00039071033001994063,0.00011488536568292564,0.0012261157351003752
52730,0.0042938048695700054,0.00050674613831121012,5.84362363870988e-05,0.00050686219446118344,8.0358283090844663e-05,0.0013543534587358321,0.00039600179942687788,0.99208489018596535,0.00071854683405160624
48438,0.027173193079575102,0.047872343755256702,0.033608902836260675,0.0081456668572186565,0.0041313099317163036,0.32255580461073058,0.3379928721401394,0.17828944493720056,0.040230461851902023
26945,0.018981915772282563,0.027928833023851993,0.031911281941300357,0.17562762209128174,0.0039524929329372164,0.31638139519895347,0.38906251381143037,0.029275451238670151,0.006878493989292204
11807,0.0001189996783376063,0.91484429901635456,0.081509942336990104,0.0016603976617686764,1.4219845851754674e-05,0.00051468269657258382,0.0010831795649631284,0.00016078579682837475,9.3493402333134359e-05
8304,4.1495770626745232e-05,0.67099568250518771,0.32000463443241561,0.0077789959106017532,2.3318936250804429e-05,2.6214841109086233e-05,0.0011083604184143347,1.3521923758987956e-05,7.7752616347142625e-06
40809,0.00043916636146011119,0.00095437865723664594,0.0008578356362275324,0.00040611435160785693,8.639844370069116e-05,0.98903377099457035,0.0053070517000403565,0.0018516865925908791,0.0010635972625656163
52702,0.00092323729789237151,2.8709541614678516e-06,1.4869767383453025e-06,4.5919306839411224e-07,7.1700972465230377e-08,0.0090860472739130328,1.2525467222492621e-05,0.98956432179907028,0.00040897933696112482
18389,0.0569561298186212,0.52182984655100384,0.26805734086868555,0.0050366566851934979,0.024180629722618141,0.013539325020368408,0.050967773797053584,0.010558386025969122,0.048873911510486819
9086,3.5578104857140037e-05,0.77101596556819829,0.20778696666128876,0.020869882224328468,0.00010869534819565772,5.464622214166239e-05,4.449681055398024e-05,5.2352848841753109e-05,3.141621159424544e-05
34093,5.2559719422601376e-05,3.242161002658304e-05,4.1239081969035966e-05,0.00013580456375217857,2.9226219031208603e-06,0.99927499513003559,0.00010303163990410908,0.0002391426181127732,0.0001178830148738419
16015,0.00019057941305064395,0.3477363280850147,0.54642253371923954,0.10344085954832777,0.00012714082570267478,0.00039199726971451217,0.00099855785297028898,0.00042301224819384054,0.00026899103778597151
21941,1.5289173795234262e-05,0.69247533924859106,0.29796375838422934,0.00056394886895106907,0.0021369272077330424,0.0015779424668901363,0.00052756860554007085,0.0046719809503345056,6.7245093935587848e-05
36281,0.0077137870895989348,0.013075781063020625,0.0080599799086698946,0.0028710571165506123,0.00070905432125145836,0.77582515240118965,0.016881668375430054,0.15350854566127292,0.021354974063015925
403,0.9649062607437594,0.00045168630973074385,0.00031289357241183339,0.00015785997813408034,0.00010613967313072798,0.0032507901895332055,0.0016000351844125528,0.024742148379569569,0.0044721859693177173
32875,0.0013104151257728551,4.5965608820141308e-07,3.4291534897197969e-07,0.0008485999739517566,4.3298359842611271e-07,0.99730145669264492,1.2396679403149799e-05,8.9260961919532521e-05,0.00043663501127235718
50522,0.0020612678933181008,4.5197435790609778e-06,6.5147333730232954e-06,8.4226960050729792e-06,1.2432311384062056e-06,0.0044773665282799493,7.9641329884949292e-05,0.99106187732290485,0.0022991465215167991
40096,6.2252523662138018e-09,4.440058622289572e-09,4.5675293768274596e-09,4.8068429228167647e-09,2.4927053004222057e-09,0.9998880082016568,8.435693929785307e-05,1.9593430561675364e-05,8.0188960949570668e-06
32156,0.0016627190285559512,1.4323387309375411e-06,1.2146153635222e-06,5.0951042181331867e-05,1.1133704173025349e-06,0.99633208815273244,0.00077717838566070531,0.00056217863957068914,0.00061112442678707096
10677,0.00073725846562986775,0.50725497208013848,0.35079023977037166,0.038857677176471261,0.00047768444809039875,0.0034988864899198921,0.097251253116452344,0.00036616199868038507,0.00076586645424548642
9235,0.00046065374741182004,0.35691785563274064,0.48190810370942605,0.1579294123295954,0.00047195934851754467,0.00059518373510770506,0.00086895136816586224,0.00040867131085055254,0.00043920881818443721
24308,0.0055517999983687944,0.54103419354638282,0.29404067709793452,0.0079206753111051853,0.074812926630435275,0.0052682895381455271,0.059514037172065479,0.0081713872141105839,0.0036860134914518173
2383,0.0001801798113525617,0.94998861102161436,0.045500471773636288,0.0020901790233699064,0.00010846667213277561,3.6152134511675536e-05,0.00075988192911544106,0.00015406753086706802,0.0011819901033999199
37264,0.20537781963238275,0.030791380110411527,0.015312362321948943,0.093211657889366459,0.0058834948091703197,0.14553875685854439,0.013745203860167263,0.034813183251653529,0.45532614126635462
16343,0.011752759728573604,0.83548539725513082,0.068155674143851042,0.01564221995171183,0.0017280831591422504,0.0069124722579297715,0.012708776461898419,0.0061653311825817852,0.041449285859180528
41538,4.9642714589061167e-09,2.5134249045258307e-09,2.7099803171689168e-09,4.0158694770106721e-09,1.4828867007052062e-09,0.99992852259697818,4.3595389184369084e-05,1.4404947795553526e-05,1.346137960909276e-05
41644,0.00089299895350722087,4.0058024410424703e-07,3.9810544767278896e-07,0.00012585701782955489,1.1762687349723169e-06,0.99630445167578685,0.0015228442109840989,0.001001238488931602,0.00015063469853393224
14287,0.0002745777574078815,0.74153185741097327,0.16955437784433139,0.080349798969982483,0.00023734156833568975,0.0005244663556462476,0.0064206667213701166,0.00041719523818837785,0.00068971813376443667
59201,0.014192157539598332,0.015471719115112924,0.0083817793812282996,0.002710874964253338,0.0018586404008582925,0.086203572221819971,0.0069787827776010367,0.079280098735578577,0.78492237486394933
1486,0.051703310457030173,0.23704200869628436,0.094053763172869981,0.10043640679385646,0.2860183801156766,0.01582453345059227,0.18424274083455006,0.016644504157287864,0.014034352321852142
33755,0.0046905018574803165,4.2043098401465577e-06,3.2450712371607078e-06,6.0476375510636422e-05,1.9948982003750755e-06,0.99093629023238938,0.0012673139003946145,0.00077699080561248837,0.0022589825493348086
4430,8.6781535969835315e-06,0.93879787376418267,0.055432640147010652,0.0055881647410300139,1.0634028878155098e-05,1.8790268192223615e-05,0.00013263439932925864,4.3653269934273268e-06,6.2191707866297591e-06
59312,0.014618302821136181,0.063007675378886713,0.0066805127986598722,0.0059089737297672411,0.00012507152762872222,0.027834922934205295,0.0031321618063352816,0.0015254088544599553,0.87716697014892098
39973,0.0092959523943881694,0.00044722184358898196,5.5660664691746853e-05,0.068021170284764912,4.3568616358900693e-05,0.8985474853817782,0.0055753961162374136,0.0037956475071394776,0.014217897191052185
10251,0.00027589544095959979,0.86619799137557152,0.091903685925489975,0.037915481017304041,0.00054721862808117369,0.00041312892578253166,0.0013736574405781633,0.0010143590150812078,0.00035858223115172149
34728,0.022373771972798322,0.00042496461281374171,0.00011141112107723738,0.0050581224875757558,0.00018191465172981975,0.9533217509475489,0.0049918078616861114,0.0038211151527133892,0.0097151411920568514
54445,0.00074080679774510521,2.9074220739286235e-05,8.4624696810668473e-06,2.2311152400278815e-05,5.119349886518619e-06,0.0029109737813265151,0.00019488235066840548,0.99094165568586801,0.0051467141916847151
31881,0.0030219537421899141,0.0001963759565300563,0.00015916006471541072,0.00013967328277939294,3.4336724448117873e-05,0.37923356838542877,0.0011090547913585362,0.0057214484059210395,0.6103844286466289
24718,0.00046019761744484089,0.5075258341022657,0.39562254922016127,0.085691103599555118,0.00018357480885404089,0.0010124545334400088,0.0088213954152520611,0.00038190191855874927,0.00030098878446821757
56428,0.018200027886827008,0.0012808090760103137,9.2887474331976183e-05,8.4448665412746756e-05,2.5877901831478693e-05,0.016381135345113304,0.0018535342541648766,0.90408332117478885,0.057997958221519479
768,0.0010174213565007507,0.43289622793573773,0.4417698162806783,0.099278398181241553,4.8695335760955064e-05,0.00055753812998390157,0.024270807877194382,9.0700534711580429e-05,7.0394368190895745e-05
51383,0.013703648802903529,0.020240306413383858,0.010815464241243054,0.0032090257988833487,0.00081074767820640749,0.11520308688482708,0.018326732869560984,0.78143048363063838,0.036260503680353121
2923,0.00015410971834271269,0.71198043948948397,0.12163918458963872,0.16350023900229571,0.00028445727134749098,0.00092545150965511215,0.00060621935703008157,0.00052112839635950656,0.00038877066584650942
47792,0.00034850347526740351,0.043039319576161174,0.096591629093024572,0.0047145625457025043,0.00017522805990008797,0.010292164942175308,0.84444660339202771,0.00016413026106474904,0.00022785865467646877
39701,0.0030525056263503757,6.4301292461319955e-07,5.0314996524412536e-07,0.00072396288694152715,4.8276522468167265e-07,0.99483522553160331,0.00028591727908017857,0.00091931706673483284,0.00018144268117537124
36259,0.032194155233614886,0.00019623024516491537,0.00013320681909419384,0.00010904706628733637,5.7764123750224997e-05,0.94070417292392405,0.013193832129716287,0.008923569903794653,0.0044880215546537258
43665,0.0085543994041961148,1.0958616535251999e-05,7.6646333213990621e-06,0.00014182289388245501,5.3437645829998513e-06,0.98356078964958671,0.0045405227323650436,0.0030090888615152511,0.00016940944401485633
51028,0.25714748213693184,0.00039307791248509283,0.0013595871842167675,5.7426249338304624e-05,9.5248218922859259e-05,0.0029648003754453346,0.030014766298626722,0.69734824329168821,0.010619368332344781
47544,0.0057283725924848032,0.042423813664365408,0.030890645003902463,0.0087185587188168354,0.0014151974051290048,0.19555182133242408,0.68687658754332537,0.021714460533088245,0.0066805432064638466
34112,1.493293769035977e-06,1.3405534419017205e-06,1.4911592667606458e-06,9.2294702990879775e-07,6.3213266097680448e-07,0.99787375931193989,0.00019486509911302661,0.0016083215834243464,0.00031717391935413771
54622,3.6205769563328552e-05,0.00040420116731415908,0.0010035714000292265,9.1694658662589842e-06,4.3503391841377821e-06,0.015198711515598791,0.00039006690779734473,0.98171734537355992,0.0012363780610868428
51675,0.010646261782885512,0.015728774793348173,0.0080736545367526349,0.0025136208320740714,0.00066844213538911539,0.065625900459059403,0.013544801072676143,0.8596921653085885,0.023506379079226529
42321,0.0096336312582531881,4.1480599061787504e-05,4.0565403229784593e-05,0.0044287568821157423,6.228737763052255e-05,0.97384734762260827,0.0087637036892623411,0.0024295949710895532,0.00075263219674893923
48837,0.065890536755981083,0.00017811634353675308,0.00011237681627757987,4.3597624787146976e-05,4.7234810674816029e-05,0.010801109793128249,0.0051058412244039536,0.904821901669982,0.012999284961228402
32036,2.6717546335733803e-08,1.9577510813543912e-08,2.2956279368580471e-08,1.2984600772512168e-08,8.4062327942403636e-09,0.99976360291670829,0.00011982271318515994,8.2941700457591212e-05,3.3542027478843167e-05
