id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
866,0.49209966857559473,0.0040322576245946434,0.0020097266309465423,0.001461596157175936,0.0019100152158769293,0.019943207837996215,0.0071158466751990827,0.35575507646801896,0.11567260481459687
24729,0.0031607429696154502,0.5001130888481683,0.13382839415563028,0.31675218081511819,0.0064998897725514135,0.014009022172450508,0.015328146212021757,0.0051917368392118239,0.0051167982152325641
8862,0.023004752070119854,0.252350074807072,0.058445817838736022,0.030091049869286294,0.0012586829245251694,0.028977151383128345,0.0056488948849062444,0.025296150696706148,0.57492742552552001
4909,0.0017650892796110249,0.22471608360360618,0.45496380153569971,0.30175163821978207,0.0010544915288919908,0.002170751277607796,0.010753974665975734,0.0014708728912480038,0.0013532969975772486
52938,0.080373279627174804,0.0050922897474361553,0.0011676573849763224,0.00053191359848007438,0.0014337093499655253,0.047554606035746155,0.0013813990678664466,0.30388164094928038,0.55858350423907377
51537,0.0032531488870996277,0.048738426439183767,0.022909435382244339,0.00042779325396688516,0.0003543470851355474,0.13191156091497319,0.0067750370322062674,0.78393960877636648,0.0016906422288239804
20113,1.7091174127538288e-05,0.85847533673770726,0.12612937760089643,0.014816589201061747,5.1672396687737342e-05,6.0789652116710814e-05,0.00040801870070630787,1.267823480910767e-05,2.8446301886987371e-05
39785,1.2258577689080558e-09,1.0298681319619434e-09,1.1956869208576862e-09,7.9053755621515811e-10,4.2803631153295986e-10,0.99996347603975788,9.9316950721702444e-06,7.8696032669161277e-06,1.871799191639789e-05
38777,7.5382201106069446e-07,6.7357884743872169e-07,7.0714813081581838e-07,3.7414738075550222e-07,2.361940488700202e-07,0.99908105621009569,0.00014986913562130925,0.00033327449930067475,0.00043305526456345383
33388,0.25985350753609521,0.00063106041349437754,0.0004547457436164739,0.00050266533287077815,0.00043946691807208641,0.16464887439617801,0.0027339855116753969,0.0018500016889033235,0.56888569245909459
5129,1.8048219134435364e-05,0.93570237296195136,0.05880630513916961,0.0053764892857121934,1.5856792521580231e-05,1.6624673557413402e-05,5.1219885525022205e-05,6.631890115418534e-06,6.4511523130244296e-06
53497,0.00045065343734247888,4.5339871506328678e-06,2.2835600407829985e-06,2.8961606194902714e-06,1.5512183103242347e-07,0.010033776535913023,5.0494832863449299e-06,0.98918706245784449,0.00031358925597164001
53438,0.0027303535175216662,0.00032304099870109391,0.00012609147832226344,0.00026265717921990434,1.4955333153097923e-05,0.0097411686590215298,0.00054210645197247994,0.98436370063072676,0.00189592575136143
46456,0.018870793806046785,0.0053518309391062599,0.01341186433069164,0.0016144670010523182,4.7144584139653377e-05,0.016512704667932029,0.92895388923497635,0.00051501252438629819,0.014722292911668537
58160,0.15211924289981632,0.0010746521654986412,0.00091901016310875724,0.00028189712671631613,0.00027406493198803712,0.034551719062142938,0.0015526758197690479,0.009959978597105925,0.79926675923385415
31250,3.6112669669488685e-08,1.2564320198163831e-07,6.2048462437715852e-08,1.6149525594618747e-07,0.9999993762132976,4.886970269455734e-08,6.3286742787351979e-08,5.596213982007882e-08,7.0368527245687191e-08
42170,0.013102673881294095,1.3469535862927686e-05,4.7260062245488145e-06,4.5949276844228006e-05,9.4230043822342633e-06,0.96784667402404356,0.00012284429044588383,0.00022374816018595802,0.018630491820716581
60276,0.26754419485627784,0.0039659183678594839,0.001750090248990548,0.00054773635502263223,0.001718465356565771,0.023886413570503515,0.0038553480801059303,0.01642412851805046,0.6803077046466236
34413,2.3964445822369126e-07,2.1983805324768444e-07,2.801135729534498e-07,1.9004877680775332e-07,1.0181713618039509e-07,0.99918148185515754,0.00049459786163765917,0.00024367267007655669,7.9216151130723382e-05
51554,0.010500672676962794,0.01483110749613583,0.0078331434732033887,0.0027160405933035476,0.00093444717275774857,0.086037972398689447,0.0096631893882992131,0.83968472215789913,0.02779870464274865
55847,0.012387979379305605,0.00013737021823239566,0.00015895150145657443,5.6604055111123133e-05,7.201951900606176e-06,0.020420248763826979,0.0040478005781480657,0.96188202624191232,0.00090181731010621487
53618,0.040034008789746986,0.004390497353867452,0.0012891218983018468,0.00022048762184879964,0.00040201395770554031,0.0071056150610885509,0.0063552666806589919,0.92138729616109327,0.018815692475688466
35145,4.6385394769893249e-09,7.8995738452935907e-09,1.0568489820895862e-08,4.183121774918601e-09,2.4267494105114245e-09,0.99989492491233167,2.135305326859089e-05,6.8352975964987021e-05,1.533934196045939e-05
20310,0.00056415165836403249,0.35221193372952447,0.55231407496599605,0.088832524947319996,0.00036546229844661382,0.00073966573057995995,0.0038278827869480483,0.00059320474216214875,0.00055109914065837578
23002,0.00018138834295154311,0.44240516641346694,0.47148635333634703,0.081813715223251662,0.00018028063354969833,0.00012103637518300792,0.0037078592219494076,5.1476043276342064e-05,5.2724410024283574e-05
28849,3.8927755054500715e-08,1.4483091297262115e-07,7.9435125213815547e-08,9.7524234739705742e-08,0.99999940619903005,4.6123174952139053e-08,6.0476296455613735e-08,5.8129167628787147e-08,6.8354302908257575e-08
42104,0.00036693148069233579,1.1670181825558064e-05,3.0447718718129159e-06,0.00024108191388330533,5.8287905714899173e-07,0.99600377202580426,0.0016975599917831861,0.00013919677355180856,0.0015361599815307651
39853,1.8573898350768518e-09,1.2241110583432004e-09,1.2768676458226769e-09,1.2376235136298369e-09,5.9049831266215693e-10,0.99994018214256608,2.4070405573655855e-05,2.4408121094592603e-05,1.1333144275141889e-05
23654,0.00019796434542551078,0.71609784960577072,0.21739737068874088,0.054388125144241496,5.2330868748095003e-05,0.0010096358214266251,0.010285425396234438,0.00017351618875336745,0.00039778194065905352
30738,0.083819011393273371,0.12928891218625949,0.07212772467363221,0.066542682573591971,0.43719264711782035,0.030896464107170903,0.086010045980699848,0.037847507570282241,0.056275004397269436
57043,0.0114557318890762,3.0793348967518512e-05,1.4151539147166232e-05,8.0721933540793092e-06,8.3401628660434595e-06,0.021910768106695119,1.8383264860016477e-05,0.0023238094464828381,0.96422995004855094
37009,4.4432723856807998e-08,3.8047340232893627e-08,4.6416816784733924e-08,2.7546630893633861e-08,1.659218602047146e-08,0.99969190540764652,0.0001681581304953532,9.0903749673748637e-05,4.8859676486599147e-05
10244,1.0938557809124021e-05,0.9527246955224975,0.042111431920484686,0.0050630949902982824,2.3585850829981287e-05,2.9493334697627805e-05,1.3862571988471838e-05,8.1416569766614498e-06,1.4755594417696207e-05
49570,0.010324981694417012,0.00029389788280162786,0.0001782556055265418,0.00016015222741753716,0.00022410183227203248,0.063087077423113688,0.0059749142934471949,0.90696309135964437,0.012793527681360045
13369,2.2790733899378735e-05,0.6444203672346458,0.30137096710026851,0.053422186270840985,5.8157796520616519e-05,5.3774076373357566e-05,0.00061144362089988395,2.2915595165158554e-05,1.7397571386278132e-05
59857,0.0012726356259877372,9.0975390452687044e-05,4.7707747253863885e-05,3.2462096525461047e-05,1.8693849358309256e-05,0.0096729096117689397,9.6581625141247798e-05,0.20755624218094695,0.78121179187256462
53065,0.1634088012103474,0.38446134810689203,0.067304242269762532,0.017315885379699632,0.0039435402221280787,0.09817892483173371,0.065897030315022961,0.055584483618377686,0.14390574404603626
15302,0.00037461319943185616,0.66921418979296721,0.30108071662461849,0.013572580157289935,0.00056276690318956039,0.00022268607725280259,0.014871791641560096,5.0371649903890892e-05,5.0283953786075767e-05
12895,0.0003491723954967846,0.56183927018208846,0.2771048566339922,0.15815417202053239,0.00047655592555196643,0.00018440808069083837,0.0016677186223259509,0.00011732350698833586,0.00010652263233304662
55028,0.033143849491251681,0.040043202046781419,0.010425163985321298,0.0068067414578150591,0.00043734781945143649,0.033278117387425414,0.029356869106880634,0.82997872676927897,0.016529981935794056
42902,0.0059388752730183385,0.00010707214038048963,2.5650178010088705e-05,0.00072397492408078884,1.1722021409390569e-05,0.98034305079349138,0.0014244126701450975,0.0042764999751958507,0.0071487420242687299
41127,4.2016609080651031e-10,7.7103317602201114e-11,6.417754347229489e-11,1.7198949160289208e-10,5.496559598003733e-11,0.99999638036165162,2.4664059718507997e-06,8.6381645760159507e-07,2.8862751685006125e-07
39276,0.0048208353222564089,0.0047605425234435259,0.0048462145055449208,0.0050649580707370712,0.00032497376222771567,0.94213195191374455,0.028122821458420929,0.0084871188873368118,0.0014405835562881293
12388,6.0788313340520754e-05,0.78691907585826149,0.11164756916274592,0.099914061899000123,0.001132933182956332,8.3307225695124164e-05,9.5083836490179245e-05,6.3001081886647909e-05,8.4179439623723067e-05
31338,0.00019317050918789006,0.027464899989585161,0.0028326772243765464,0.0024097711273860121,0.96634677846025363,6.1340745086174107e-05,0.00043918249470165853,0.00017655181569532137,7.5627633727596902e-05
52111,0.030302136417919168,0.00012421215559555446,7.8385425884192078e-05,4.2216147679606273e-05,2.889835683454221e-05,0.010987514182632864,0.00029737375242253186,0.90933487934463797,0.048804384216393444
27107,0.0055668448948406725,0.34176386447977752,0.066475576208532894,0.50055046729212194,0.011302786000485593,0.048604185062800474,0.014723493242880975,0.0038760176207832575,0.0071367651977765388
15588,0.00011491494681458849,0.83207363165634229,0.15344528665667576,0.010869575455784286,0.0004461978557088277,0.00021694719525851616,0.0026784476549819923,6.2872976422420217e-05,9.2125602011383062e-05
17164,0.00013772313139545799,0.0086276200731165639,0.04022657279932975,0.00037426611532503793,1.3181981612772577e-05,0.005000872659232037,0.94474204038065013,0.0008470752114599139,3.0647647878244278e-05
16900,0.048466795502935131,0.57340703912548352,0.14695621176155735,0.054266359854294156,0.0115222006875255,0.039271535091831365,0.067588008664376337,0.038012923779201888,0.020508925532794618
1261,0.88897714016149609,0.00011859798558746231,6.5642789374733784e-05,3.9549905003146286e-05,1.7765931324376268e-05,0.0016080766107713943,0.018189762815627744,0.089728083209587264,0.0012553805912276974
14577,5.8878875864851405e-05,0.72645325078426071,0.24171442003332963,0.030736183426045949,0.00019196010663479989,0.00013976112701882771,0.0006394833711034553,4.5914462868630476e-05,2.0147812873299961e-05
11956,0.010186203422544841,0.65268964194669887,0.13443967594906786,0.1390862663170814,0.0028476068651487039,0.028741518993144644,0.019413464104110004,0.0070725570426912066,0.005523065359512332
33817,0.029591760654350038,0.028508500213724634,0.014605217720213622,0.14019256942003691,0.0033351193269648516,0.68437606299302678,0.057414647116105978,0.0056034441955786123,0.036372678359998807
36452,2.7553963322883846e-09,8.1036553927124876e-10,6.5012547650663547e-10,1.5016324887103074e-09,4.8841250863986411e-10,0.99994825541652999,4.1799357622647279e-05,7.2986150134167169e-07,9.2091584136095762e-06
25861,9.1839628834465686e-05,0.62310746750038937,0.35701696858305132,0.019355009291493291,0.00011760115280777132,0.00014100716630618937,8.2496519236799855e-05,5.634913817101212e-05,3.1261019709773802e-05
41903,0.010163657309270602,0.0035613458437479197,0.0019146385350535251,0.0044804733911622437,0.0027484922049950703,0.86741847253685089,0.011515908377755039,0.089445449905296875,0.0087515618958677443
12488,0.00034654808273346717,0.092287266341833804,0.55396431482945441,0.34514655966624735,0.00016885532191951422,0.0003599171183577971,0.0072470989468200265,0.00026953079390657625,0.00020990889872716259
1783,0.15046948598415438,0.00027064625265788288,0.00042571795439361854,0.00019293752608319956,0.00013331103925980973,0.084866793684888808,0.00024526331712122383,0.0037731472781616575,0.75962269696327944
23867,0.00010459958643476645,0.2604102194292649,0.4804799466003124,0.23520905866080663,4.5478275434836377e-05,0.00012025791843707468,0.023549345504876893,3.9834503849307584e-05,4.1259520583007013e-05
7544,0.00012694545646732569,0.66203051935399926,0.33374787211477763,0.0024670266591603675,0.00032290412130413584,0.00035587931770959623,0.00072283248498906103,0.00018141346570032488,4.4607025892331927e-05
30988,9.2700193618374578e-08,3.3553348762352042e-07,1.8617247661072197e-07,3.7039977272693231e-07,0.99999853095519275,8.5546703411707563e-08,1.7446470791343834e-07,1.0994769646290052e-07,1.1427976896831314e-07
3465,5.1016248208793831e-05,0.6087439207464489,0.28186567077594288,0.10888839004383914,0.0001413792361085189,0.00014194988671528634,8.0421339416081905e-05,5.2504966462603249e-05,3.4746756857617624e-05
38156,3.8376806208557009e-07,1.4762966820497643e-07,1.2877016504095756e-07,1.8705907899420108e-07,8.3715850886691948e-08,0.99918423472498408,0.00049330876629383885,0.0002723855231754713,4.9140042721447433e-05
46730,0.0041469101634093505,0.52102570874241527,0.27303124395391354,0.065577715957370733,0.0022530766259985517,0.013552246800055304,0.11076518609516484,0.00511801669312828,0.0045298949685440701
31267,1.4137591721057652e-07,0.00060976809867764701,2.0656265511759517e-05,0.00021440773250614516,0.99915009324252368,1.2953312868333285e-06,2.2984845799622991e-06,1.023345714358212e-06,3.1612328247833671e-07
10662,8.377259710328405e-05,0.65467350226497634,0.31155836645852503,0.026441386536968169,0.00016335821006838627,0.0001163070339190149,0.0069088817081647425,1.9252062426350942e-05,3.5173127848713526e-05
22927,5.149214335131516e-05,0.52555453163832733,0.27665106606010409,0.19696766383399425,0.00022529846413034854,7.8393070032414092e-05,0.00036170987298017636,4.6319845020528514e-05,6.3525072059915326e-05
51005,0.059086518573360398,0.001435686138788018,0.0012582315610637292,0.0010718831508801951,0.0010003004054401424,0.030597234261731922,0.0055140425959725251,0.79476633272877972,0.10526977058398351
59451,0.02496150043150254,6.8750880452968824e-05,3.9087762829552611e-05,6.1285233796849871e-06,4.8258451383433428e-06,0.013266625818273091,0.00033357836019490196,0.0002751590094344411,0.96104434336879452
37559,0.0056920018455863938,0.007048965844035927,0.0042590899893792077,0.0027521789351548152,0.00081261889691717733,0.92332764237450227,0.0073470465429509163,0.034265330914173421,0.014495124657299872
51023,0.0012072564785155688,3.0257684738754713e-05,2.2021029464217183e-05,3.0697637723561211e-06,5.5986993249181688e-07,0.024779598568948607,4.1558590083902664e-05,0.97256515544719069,0.0013505225673533512
38398,0.00016052065891309194,0.0003308271083207088,0.00022332238334607602,0.0004529440104610405,6.0909363433663111e-05,0.99673779251959971,0.00051899064757660615,0.00056612132458006849,0.0009485719837691827
24840,0.0041454896819416867,0.40370036312346602,0.29020486469854312,0.24393544428270525,0.001352406725580681,0.0080053090621327611,0.040078758346500959,0.00327577381910245,0.0053015902600273401
25131,0.00010059115037992444,0.36729612178888277,0.62062847104349739,6.1105669552518726e-05,0.0011864248085488966,0.00057981291441743129,0.00052891155536684818,0.0095371123950697499,8.1448674284507444e-05
50547,0.03654405496490544,0.00080551004462027498,0.00024638465875414248,0.015996082927749903,0.00020622356391301823,0.85347493954971809,0.0008782434585772722,0.050882179143538681,0.04096638168822303
41665,2.9792312349947727e-06,2.8207954462364013e-06,3.1360030121897316e-06,1.4948483291356372e-06,1.0742660828234035e-06,0.99696263797062545,9.7246675168656874e-05,0.0021888831421439723,0.00073972706795635737
36925,6.5675507237631707e-11,4.5740761643363104e-11,5.2971877188469028e-11,3.28669188998309e-11,2.0172917200469997e-11,0.99999107983795221,2.9598850223860347e-06,3.1607109148214497e-06,2.7993486827289487e-06
38149,0.19788091908005512,0.020986206452545144,0.0063842315649231852,0.0084827481572267126,0.002313076264287426,0.39624102215322493,0.067240672420261258,0.089350037759489659,0.21112108614798664
28748,1.0809314618584046e-08,3.7004803863306633e-08,2.0513319959489729e-08,4.3407632530531585e-08,0.99999976249202027,2.3688548798113247e-08,4.0034458272866588e-08,2.8034974198124177e-08,3.4014927352932878e-08
50802,0.0096976773070553048,0.013975778410038416,0.0073248999513771855,0.0025575622502646083,0.00090531520339704537,0.07654471141373248,0.0089544316465267632,0.85505804520520323,0.024981578612404968
37016,5.1198316151134463e-10,1.6829570495668887e-10,1.3510005367364871e-10,2.0332394916637758e-10,9.4750471519527731e-11,0.9999839718917255,8.5009906198250088e-06,2.0746712635352455e-06,5.4513329378430436e-06
56735,0.019303432372532701,0.0002401839440293376,0.00015826084970397506,4.0143464459975856e-05,3.2843267692081443e-05,0.0098552119956701323,0.00047587729084687386,0.96313058215707248,0.0067634646579923761
41581,3.5752737500608387e-07,6.3205607772376477e-08,5.0932751361845183e-08,1.0112209747810454e-07,4.7737916885988191e-08,0.99968276228874953,0.00025789673226831199,5.6027877281696693e-05,2.6925759520016423e-06
41894,1.4385584533950828e-09,3.2280947938624155e-10,2.5587757603746373e-10,7.5692476428558265e-10,1.9357570044923403e-10,0.99998902307245419,7.3308493538721288e-06,1.383449508745826e-06,2.2596609371078296e-06
32052,0.0008955507336346726,1.30798286431514e-05,4.3895255948773071e-06,7.7373369340490465e-06,4.7981291795954349e-07,0.98545402987532493,0.0099689950855098956,0.0036349499836481202,2.0787817792591955e-05
60244,0.013108541418268387,0.45424213315022505,0.018614803608766235,0.0021643289075025064,0.0011554744069087273,0.04110409068873315,0.0075909625981567357,0.1915166921060468,0.27050297311539245
26682,1.1243459276821597e-07,4.4356777029841744e-07,4.8466846742356672e-07,0.9997338757445523,1.7772261080599121e-05,0.00021225842020525712,2.7726328699434596e-05,1.085063684413647e-06,6.2415109474111315e-06
45299,2.2963270702012702e-10,1.3966767698817206e-10,1.1230012527000805e-10,6.083481992555049e-10,8.1146724070670519e-11,0.99999945763048204,1.653543151793472e-07,3.8391923483422828e-08,3.3745218378622967e-07
15310,4.2727350222483927e-05,0.34448965937796672,0.64825185368103477,0.000464739719491762,0.0017020052075503633,0.00085267508646165707,0.0014324280519912114,0.0027569825733052933,6.9289519757131332e-06
6518,5.4974718730153619e-05,0.95391035389881629,0.041216478751833874,0.0022769393807624706,0.0003541756572449654,0.00013924499326821714,0.0019775302100855188,2.4704052043412859e-05,4.5598337214856712e-05
26768,0.024803122603429806,0.30531216735698108,0.15165614302880295,0.31039717395455302,0.0062540913425811837,0.052833108657750136,0.099805434596115253,0.025843687072378295,0.023095071387408309
51974,2.7030600988697172e-11,1.6986850382635671e-11,1.638883873399572e-11,1.0916532260348743e-11,8.1982736680557485e-12,3.035455635437919e-11,5.261027355083335e-11,0.99999944013459718,5.5970291676846196e-07
14836,0.00016866149475652423,0.86253263058847562,0.10403761745349076,0.026345418074832178,0.00088132542944226817,0.00089460234325025329,0.0048765049012653118,8.8116377996537223e-05,0.00017512333649060858
19278,4.7575505371183352e-06,0.46305305446036865,0.53221959041407296,0.0015980733923384146,0.00095378989294546174,0.00028966592246448022,0.00074210288212140686,0.0011324764205068506,6.4890646441200029e-06
60077,0.035030507800518106,0.0007894098729192276,0.0010472132747519397,0.00026511729087260041,0.00014242799928729699,0.087181370477301692,0.00088936817891092283,0.0051453408536791499,0.86950924425175924
10038,0.00015429793986793767,0.012763130808738908,0.080809582082065803,0.023612610179443088,9.2655123142749375e-05,0.0031232920254457282,0.87763582631626469,0.0005007539021155415,0.0013078516229155152
59592,0.024638281655207119,0.061614873671927875,0.0064225372787441613,0.0020904063035657072,0.0007457193124262673,0.24348483616924405,0.0084774523588197308,0.32388239703147992,0.32864349621858502
39352,0.00078192197997711441,2.431215434544926e-05,1.6505960058092899e-05,9.5032451973093189e-06,3.905107683035711e-06,0.96459681515602713,0.00026449485360648329,0.00093377952217938798,0.033368762020925945
41411,6.846437785310576e-06,2.7442002918446242e-06,3.601536651394131e-06,0.00030899221218758837,0.0005869448464423801,0.99879277115291698,2.3178881881025251e-05,0.00011045296824343188,0.00016446776360014257
61543,0.00018091039635651434,0.0010613817592173556,7.955472207748124e-05,4.9727060113241974e-05,2.9550477431270708e-06,0.0012407384699850874,3.4554882321043395e-06,0.00036896963817315898,0.99701230741810187
1883,0.38952959325805098,0.02408766523066248,0.0033233801218372945,0.0036998280595081901,0.0088254196124626649,0.063601578104907533,0.004627191076545468,0.048749783522601189,0.45355556101342437
33745,0.011890615877355246,0.0030065590243218568,0.0020663037550656448,0.0029925430120422134,0.0031087125365707024,0.34246766186847633,0.0037831663805767877,0.43994224749794847,0.19074219004764273
20738,3.6281578401851473e-05,0.30357573235494922,0.68702295947529157,0.0042171621466024775,0.00053023639888336428,0.00086124085197360786,0.00056421688236465669,0.0031583922199897915,3.3778091543471717e-05
43025,0.0030606254391131811,5.1695652487545133e-05,2.2706908423070358e-05,7.33228892426878e-05,7.3494190339700181e-06,0.94617204275166744,0.0010090468098858324,0.046508388002710663,0.0030948221274354195
5264,0.00035733909000101535,0.5054318836340016,0.39075952208112052,0.091114139343581327,0.00028058882803727467,0.00045625824413113335,0.011212600762208045,0.00021591063445053333,0.0001717573824685507
25408,0.00030633990521362539,0.46143365490636606,0.43971492190169575,0.07804602509885121,0.00092855427394341629,0.0010328623119949824,0.017718676778112768,0.0004345600380457018,0.00038440478577652103
14061,0.053007201016919532,0.30893693142546264,0.072291161505709869,0.0015090254751611786,0.0079847597711487882,0.07266879199521234,0.38033464363404956,0.0822317841468959,0.021035701029440003
50683,0.0055212771569259841,0.00013653268008613622,9.4483100835290689e-05,4.3553949093355496e-05,2.4536694963439288e-05,0.0089883533325168571,0.00090825207876341996,0.98075249971911826,0.0035305112876973755
49072,0.00073960877206870476,1.0752556685632328e-05,1.4736960504362299e-05,2.2129749617383289e-06,3.5420297384752806e-07,0.010677107271019516,3.6459736394172607e-05,0.98738635957542165,0.0011324079499701962
54474,0.0028164444605985471,0.005940175452088887,0.0014553979257598141,0.0011780953695597525,0.0014045204044296617,0.0045855285201378149,0.0054173136514395082,0.9744142458095717,0.0027882784064143552
59987,0.011409871551946175,0.0094914492233313819,0.0039078033792752896,0.0013296643674094975,0.00088424491769646956,0.12334535889509164,0.0050302177572319308,0.064834381220633314,0.77976700868738424
44221,0.0018509905475249746,2.6491932739459757e-05,0.00018061991527587999,2.4781661065075196e-06,3.3766551552669004e-06,0.00306670452576176,0.014615548503599873,0.9783911600229378,0.0018626297308986797
5878,1.2503063961666801e-05,0.79760860549633017,0.18016341393613167,0.018558557483727259,0.0034633973740347502,5.5270781678006189e-05,8.4872183681885101e-05,3.4531116709223955e-05,1.8848563745486927e-05
30611,3.3776269304869276e-06,0.0036010699882390333,0.00012711397245247295,0.0011160128353832825,0.99513450813443438,8.1289266625847726e-06,5.3882170379864455e-06,3.1340347012852904e-06,1.2662641584360857e-06
41998,4.5588273232483659e-07,1.8097378813764655e-07,1.5924854818204747e-07,2.4221164363561175e-07,1.0106141921289425e-07,0.99942467900106757,0.00039610327907135297,0.00012537348056797164,5.2704861161647934e-05
50199,0.0088634802948439739,0.01306354909568231,0.0067662590758282466,0.0023919685573908331,0.0008693948268906664,0.06615027445762546,0.0082795471715454705,0.87200296855187953,0.021612557968313337
59216,0.32563350723527651,0.013770226035028419,0.003027221452304918,0.00096634803205132406,0.0040384316357139774,0.038767214076748588,0.008173291410536793,0.03209048938563086,0.57353327073670879
27278,0.00063517708729900028,0.46199836929774096,0.20660399152816,0.31063742978100489,0.002125106070141187,0.010236377345379175,0.005828079282673519,0.00089495381352725704,0.0010405157940740362
43589,0.00089926459158949157,1.1100016542239064e-05,1.2352144318884828e-05,5.4797429429126242e-06,4.149273680721188e-06,0.98935578879509134,0.00020649506491120486,0.002823258791852302,0.0066821115790710517
20047,6.1776214178507543e-05,0.7030214023488921,0.28641069745597819,0.0082730249578445471,0.0018465309067525314,0.00010517905676612704,0.00022560103664989129,3.9746671741606901e-05,1.6041351196571456e-05
33501,4.515263122256631e-08,8.7412217821485059e-09,7.2532455438522367e-09,2.7699913033629516e-08,6.2547156157049189e-09,0.99998269874957457,1.4969495841648526e-05,1.0669009567278391e-06,1.1697518999914535e-06
30691,0.010013639424738522,0.082883122441690993,0.020172730097972411,0.037755154053842936,0.8095180193682705,0.0061415471945773766,0.015122594518836482,0.0079603056709161655,0.010432887229154454
24531,3.9777932074585776e-06,0.37429964161783125,0.62348068346469132,0.0021074691475682509,2.0799291922293737e-05,1.1292448627595354e-05,1.2819863241491207e-05,4.3921554108726305e-05,1.9394818801655866e-05
21934,0.00041178789277147767,0.14095912215526718,0.40950093274811095,0.053569664602887403,0.00022211417032169225,0.001363736619023174,0.39335192162199067,0.00036053576740762892,0.00026018442221946073
7834,0.00010084889712182063,0.74521887367873818,0.13098921387285758,0.12173502574817802,0.00045774707966283334,0.00035205666885448466,0.00086321712247824001,0.00017533535457208107,0.00010768157753678137
31462,1.8626518311695314e-08,5.5084087326851244e-08,2.6991982524570822e-08,7.4047920722242472e-08,0.99999967026205983,3.207491409281836e-08,4.1425794327676572e-08,3.5883349612235877e-08,4.5603373085491318e-08
8077,9.2406058270850001e-05,0.69727691195174257,0.20328678791745713,0.097609546647208389,0.00016132491263072535,0.00017962647076616602,0.0011887201241818986,8.5428773193438863e-05,0.00011924714454907733
32666,0.00021411703449365486,0.079846291348049755,0.026465950256016627,0.87532125736800159,2.9342231260716057e-05,0.0089780455283289488,0.0089863676255488127,8.7521161643800807e-05,7.1107446656051265e-05
8864,0.0017437426805951824,0.70294331004350907,0.23208671663927496,0.040474434858997099,0.0018572051318527067,0.001764197780899148,0.017054088332055593,0.00069892272478024053,0.0013773818080359654
36691,1.0105694802032672e-08,2.9913566482580536e-09,2.3424235057684823e-09,1.0096915880397436e-08,2.2588458855927362e-09,0.99995366677255515,4.3321845193819935e-05,1.9953296043141179e-06,9.8825741008189073e-07
23748,0.013283112607942885,0.28680979645264398,0.47052056678080462,0.11844615221698905,0.00044150041892799532,0.017077795728410759,0.089400260287680056,0.0026710281380058101,0.0013497873685949791
58510,0.42690415938088988,0.00071211443388269639,0.00058570037935201419,0.00035855266015673954,0.00011359122941675375,0.071814884697279049,0.0070537503846339663,0.0081540453727734011,0.48430320146161554
50466,0.002715387262325215,8.3556028146887745e-06,5.713312315792018e-06,4.2126239431302855e-07,4.6361911977406489e-06,0.00094575121334088239,0.00035119956759323761,0.99580766427203304,0.00016087131598512943
22434,0.0011269531744544398,0.71639761204880104,0.21195380787298818,0.053124446585619461,0.0010652481657861777,0.0020756570538788661,0.0082024107129082847,0.0022519765095316839,0.0038018878760323746
26204,9.0393313173391652e-05,0.2661531560742908,0.12530664192399008,0.60459778990840074,0.00010885361378637952,0.00034351004275243549,0.0031727758461349274,0.00013509411043205279,9.1785167039131756e-05
45057,0.13651825816660659,0.07596311805920121,0.042074533892571951,0.033134936792719553,0.031646928282998067,0.33570903958705489,0.22745290907527779,0.094650904334039734,0.022849371809530068
41446,1.6441027611617894e-08,1.3989247029507337e-08,1.7503363963317403e-08,9.2306830137581824e-09,6.1957989574623265e-09,0.99977783748798166,4.6950186495706176e-05,0.00011266252910612107,6.2486436295974295e-05
53892,0.012135289626505785,0.017608376789350157,0.0094327896025055355,0.0031960065790725889,0.00097394691769511603,0.13115764438574981,0.018446697420894491,0.7710840614021548,0.035965187276071765
44722,3.1782337279270142e-08,2.3297117849776928e-08,2.1619717588892017e-08,1.651803406327178e-08,1.0496712546599937e-08,0.99970573791631334,5.8994107335850248e-05,0.00022423249012602583,1.0931772305538148e-05
52539,0.0023047013651847294,0.00011161282008809089,0.00015957248141268838,4.3070111033036328e-05,9.1092789354832642e-06,0.17554663878236587,0.0054272607395801468,0.81435794761341418,0.0020400868079858184
61657,0.013512910184216853,7.9951931551188314e-05,9.4428947165265013e-05,2.937743434499551e-05,4.9166851431648584e-05,0.0084043939651980391,2.7526021638061281e-05,0.00074076106467201443,0.97706148359978184
57927,0.065744395845527825,0.18789660181461082,0.083697184485002962,0.05926890299299882,0.014113970044645494,0.26811295737810897,0.21098862869159132,0.072650046895539833,0.037527311851973874
20331,1.5465622118664176e-05,0.86173001699559026,0.1327108567789789,0.0048136392334437363,7.9668047315335444e-05,0.00012351275240804667,3.6723383394444685e-05,0.00019715941932842496,0.00029295776742212644
21384,6.9541330372851811e-06,0.37310514382454785,0.62645327712425758,0.00035865365884172858,1.0334304210505988e-06,7.2486088578387716e-06,6.1597778535964524e-05,4.9238657177750661e-06,1.1675757829439815e-06
52454,0.095150127805826198,0.010707285836390008,0.0033488893323793505,0.003244074187707514,0.0013521428960075958,0.28819566938420099,0.0081349193440285739,0.3334991736885739,0.25636771752488602
