id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
13669,0.0059522561266625923,0.6202613356946608,0.066844784392271359,0.024432320368388664,0.24787186454594023,0.0057673209157354322,0.018216899772518606,0.0048188994818484706,0.0058343187019741548
5980,0.00024339765991178707,0.62925667877478764,0.3017010834261114,0.011965380054058521,0.00037357570565160146,0.0076853829126553664,0.045290689972707771,0.0033102579543358773,0.00017355353977998973
8494,0.0006822604882837798,0.19475358859054304,0.74030941454179133,0.060306001596841449,0.00046034426228917943,0.00072837693267160486,0.0016193039093110111,0.00062646558978003968,0.00051424408848840418
7435,2.9358570314489837e-05,0.86535568016006048,0.13198820055916249,0.0024112047738554321,2.5098790786996838e-05,3.467366801908853e-05,2.163663203544182e-05,4.0295956606951841e-05,9.3850889158402428e-05
7310,1.5788861441431031e-05,0.66178941608382247,0.28693682304487844,0.046311385658777661,1.0924266784998274e-05,0.00028404679979418285,0.0045675950870676107,3.2625158927339618e-05,5.1395038506058922e-05
26186,0.017012304334969381,0.089216702664440733,0.21470795098796885,0.3393886456682394,0.010699663575657733,0.090788502661419079,0.12765610065409214,0.069917585044835528,0.04061254440837711
60678,0.38016084445419879,0.075723052275751337,0.011450995879082743,0.0023248170807768577,0.0032003505627443384,0.068510688253672791,0.021996729220420848,0.034964023127086928,0.40166849914626546
24029,0.00010973278438696643,0.44701282733175879,0.51061948224617459,0.041811700634989707,0.00011498245122687611,7.9679334371953039e-05,0.00013594430485740788,5.4494427445125455e-05,6.1156484788784361e-05
43979,5.9685170433847162e-10,5.1028934336149219e-10,5.9451974364747288e-10,4.4383160194960597e-10,2.0649579502413467e-10,0.99997151609431034,1.2287089198500487e-05,1.1621430565137191e-05,4.5730339378378713e-06
44098,1.5485147301946407e-08,1.1449383354419169e-08,1.300855899844461e-08,7.9345040280022594e-09,6.2212164602383266e-09,0.99988284947334016,2.2685778822346984e-05,5.56375480465002e-05,3.8773100980714096e-05
51151,0.0048507552639014111,0.0020275571879437449,0.00061087583143340886,0.00012249111305462612,0.00051635215167350848,0.056240370137484896,0.00024530891299585103,0.76356902794186832,0.17181726145964407
30900,0.0001683270954032853,0.0066464085721824355,0.00036764449981583491,0.0018364844250645814,0.9904902204788032,0.0002020375889432168,0.00012889491150747549,6.3023879620265796e-05,9.6958548659656433e-05
53756,0.001123510089322971,0.0021111139891189911,0.0012070140026129699,0.00038460737348088356,0.00018993968229246328,0.049171070256278572,0.0062431339466840685,0.9348416616942079,0.0047279489660012712
21012,0.0051052056935483965,0.39344797730465686,0.37117845206408712,0.067405179636216936,0.0014350696610876657,0.013614085265160026,0.13994826726411205,0.0062495438629255017,0.0016162192482054344
60912,0.066205387034706242,0.002398841290015467,0.00080396218259859052,0.00035271064057712786,0.00034469774606136458,0.020546187209839473,0.0045296938015238078,0.73389460339086932,0.17092391670380883
3182,0.00033707783211613058,0.39353876809225202,0.17013450886278028,0.42854725059444082,0.00034164019552714969,0.0026727602705206217,0.0035732594646769901,0.00053753467837941655,0.00031720000930648111
51436,0.024548292599126009,0.0073574416769913425,0.007337045287859268,0.00041071418770446261,9.256111040615313e-05,0.021517793117639353,0.0061118950455980358,0.80961698011856165,0.12300727685611361
51917,0.0070185503206287936,0.0020375478134500862,0.0011354766030068071,0.00044771377855884633,0.00014806098830225746,0.032579601063394685,0.0071111304225356525,0.94124150919974958,0.0082804098103732883
47838,0.026724378945274206,0.007324244795209379,0.0081199748256848229,0.0098870739956781577,0.00054376139529035625,0.44523707003978052,0.42593886315538393,0.068498997977249745,0.0077256348704488539
60861,0.036599612621599539,0.00025768722819783139,0.00023419713973480178,0.00012455103371281038,9.6771254086150204e-05,0.058032078849595811,0.00023639524428754798,0.0017182072933234224,0.9027004993354617
13133,0.0056882907752731464,0.62297988363549284,0.18534985305109228,0.13702573967560752,0.00117770424688475,0.0067527614025276166,0.0075456354759805295,0.011236896726243209,0.022243235010897835
25543,0.00020300759147580562,0.34921034741384799,0.63628345760584393,0.00083195996006516697,0.0032109875009134524,0.0014156117816182638,0.0036674322613929906,0.0051116583949341755,6.5537489908104311e-05
11170,4.2239356765495984e-05,0.69544391886996459,0.28976916295978772,0.013915712632321666,0.0006522187022526616,5.1435604813438174e-05,9.5407375974599398e-05,1.6324364660128318e-05,1.3580133459642391e-05
40649,3.0587531079514496e-09,6.9824696038544295e-10,5.684104506115141e-10,1.770946100096831e-09,4.2854127808671394e-10,0.9999794916371304,1.3458921463588894e-05,3.0836137124049993e-06,3.959302795772381e-06
47532,0.02893932182603683,0.00011829566831916291,2.6768690792639228e-05,0.00068878915280639176,2.5833622867862954e-05,0.9520823528826039,0.0085815640261233742,0.00047926659316793497,0.0090578075372820099
10018,2.8491501421048337e-05,0.77852332452129969,0.21551514510740374,0.0050084886962392288,0.00017844622368792663,0.00029139295789620931,0.00014271147432770213,0.00020254991123690375,0.00010944960648750368
41815,0.0072412482067739387,0.0054897144671723856,0.0032253221433241452,0.0021262213478683832,0.00059221917229856447,0.8307368927037081,0.0075244026793624278,0.12432282095413218,0.018741158325360142
23631,4.4372752093318086e-05,0.79788659599883671,0.13935320459346512,0.062057856320959122,0.00022483069233162443,0.00020003399785061663,9.4859551754852061e-05,7.073834170233426e-05,6.7507751006034775e-05
19479,0.0020954402596996607,0.29399151493087033,0.47400862151533846,0.094751637493855859,0.0018481444969888055,0.0054486776364956252,0.12530721641732101,0.0015445370279626325,0.0010042102214675665
53736,0.28204471509063678,0.0015944477687883571,0.0013147306061033822,0.00050918550190666391,0.0013140030161652608,0.081220482868342353,0.020610997420355982,0.58114364941716323,0.030247788310538166
36593,0.10489450251360097,0.0067578844644902488,0.0014941252739309647,0.0023367009539757336,0.0011424784519141584,0.77698298598245397,0.023514263308776706,0.021834350903431204,0.061042708147425913
40164,2.2962219262498403e-06,7.9476970636716533e-06,3.092579926847363e-05,8.452685364720417e-07,2.7165171881541311e-07,0.0011872651029095512,0.99850790132533784,0.00026077229752420454,1.7746357145933187e-06
14773,5.6523019987838581e-05,0.84246388944881301,0.1397044400441623,0.016435489860114793,0.00080460548570569822,8.070378342023323e-05,0.0003050853541980547,4.2544803609106787e-05,0.00010671819998912672
37988,0.02589890507034168,0.016155881334826833,0.0086653871523677106,0.025138189896495623,0.011167492065883288,0.83284572527913658,0.023983941151411996,0.036698973542139454,0.019445504507396863
30815,0.1055125536083369,0.27359250996440748,0.051772477138631902,0.03891146080781397,0.18260478543326894,0.077086693647478888,0.10974570258619901,0.092577572587188101,0.068196244226674599
835,0.011199354943167749,4.6152771774278025e-05,1.8438055439572094e-05,1.0340069169458436e-05,1.1100810823546827e-05,0.0009619154174245495,1.2560457270307058e-05,0.0039316107127004649,0.98380852676223007
28075,7.2799588062660516e-05,0.50393559490277284,0.17139417312222932,0.32394361329750843,0.00025170676193056398,0.00018037154278416535,0.00012070794589480383,6.4124315427009827e-05,3.6908523390236695e-05
9727,2.4615063153782633e-05,0.74458894270539677,0.235102845468319,0.016036504835101682,3.4688638017568747e-05,6.9787462366607364e-05,0.0040860260588257008,1.7811586714965267e-05,3.8778182104012839e-05
53730,0.17742933282340059,0.0078672333441108522,0.0035764431090386079,0.0013204438174114004,0.0012689236384916638,0.068619755725483761,0.075285357015547311,0.58758657813904758,0.077045932387468055
28795,4.6283585043522842e-06,0.0042146931645237308,0.00024348547312912769,0.00070648617179073061,0.99479632611065905,3.6682960365028234e-06,2.3285188743943673e-05,4.012543562240562e-06,3.4146930502357844e-06
11588,1.6108694595961202e-05,0.71983401292298843,0.22946087014444586,0.048875114437426849,2.6948709413636383e-05,0.00019547696310163578,0.0014268187316678177,9.1428906030894074e-05,7.3220490328943836e-05
14619,0.00092163713179125922,0.78884211646446534,0.17796342226004003,0.017658458085347665,0.0027808480176496953,0.0022698170694132945,0.0076634818713431727,0.0010730044479760757,0.00082721465197349369
17131,0.00028203294541437774,0.25026123815437795,0.70188204213011063,0.029072103136954637,0.0001627128399204278,0.00037525512386527753,0.017547052068552383,0.00027614837665297713,0.00014141522415131823
5110,0.00091184183448815136,0.56653243837943024,0.26315496336872513,0.13526769674404068,0.0021323911620032146,0.0027695905437892915,0.027266412087823821,0.00084305700032569718,0.0011216088793739489
23484,5.3996937848654283e-05,0.35596170829315854,0.63761722882389449,0.00070758325614806079,0.0017987440390714639,0.00054456672321551343,0.0011965957401197853,0.0021062206584505257,1.335552809294574e-05
22816,0.03533499795669539,0.28029932605651958,0.45391691309679744,0.0084445308712703046,0.10081791537940134,0.017106708552735553,0.01935236593228724,0.026739082630912583,0.057988159523380697
41189,0.00083966302711451488,1.7770095917275127e-05,6.2410418395148197e-06,0.00015786936928219287,2.5949198848948295e-05,0.99346957751509146,0.001814063918473736,0.0034291061177357976,0.00023975971569659802
5939,0.00059962842469503039,0.53172256751187352,0.36650068685367382,0.088203005748671931,0.010323330109869104,0.00066822826229306269,0.00099676719262476159,0.00048209889992725699,0.00050368699637160603
30849,1.7156973892046575e-08,4.9877337040478846e-08,3.0043068364481535e-08,7.2307342000831995e-08,0.99999967658269739,3.0291479561768523e-08,3.9644601406116786e-08,4.0250463668448185e-08,4.384603676705008e-08
10027,0.0026346155948216159,0.72590722854692868,0.14418757048930098,0.069940917217012177,0.00094591748250616437,0.0032841035852643379,0.0071858319255662557,0.0020690225493577687,0.043844792609242164
60542,0.021515940018548056,0.00092902709121056679,0.00038608332114888972,0.00027789969056248801,0.00033366750013826349,0.035971750289481269,0.00032396513351211077,0.003049047138316616,0.93721261981708204
49839,0.0011787453012251758,2.8337942767138996e-06,1.704712348984231e-06,4.342059452234109e-07,8.8551158746224539e-07,0.00026164972393985509,9.4383743541537511e-05,0.99693029290894419,0.0015290700981909564
11656,4.0065513244021803e-05,0.43779611079509612,0.55702879103804459,0.0015062546655905888,0.0018197681586913719,0.00027331377693119171,0.00015624752416522531,0.0013345292095560952,4.4919318680716562e-05
10510,9.649206936736264e-05,0.7971323566698163,0.19652878580176586,0.0036314284424266616,0.0017886691232685626,0.00020463533074732617,0.00021130024625286544,0.00030282679681969667,0.00010350551953537436
54628,0.23012827155510066,0.0020812453163766577,0.0017157627113931922,0.0012445347391636923,0.0011319425790502493,0.031175163723610066,0.0039647265675010531,0.13736900735383986,0.59118934545396451
2310,0.019484993104187959,0.78599176866054166,0.087817724313165604,0.021135318551617082,0.0026657222475026578,0.016784559280408916,0.011732084354960065,0.008847742398958261,0.045540087088657824
33177,1.9781133936152111e-10,1.4665367309433155e-10,1.5156154685507823e-10,1.0233274262914719e-10,6.788698521033397e-11,0.99997703919434389,2.2788416604600283e-06,1.4897747490241997e-05,5.7835502590890343e-06
18616,0.0019812021460525707,0.17281414841017942,0.58102141782149663,0.19682354468432764,0.00065228301205684687,0.0020972196616242836,0.042874826675068041,0.00095378565350674673,0.00078157193568735561
22327,5.7657979875528781e-05,0.6246598484542546,0.32686328942718812,0.047984777894395189,0.00014860496853985453,6.2407364541585707e-05,0.0001172619588208184,5.7646611949821081e-05,4.8505340434202249e-05
11670,0.00020440217742805764,0.62402238502262963,0.29738681743393597,0.075513457236247583,0.00028743673328908751,0.00066739625601567416,0.00029296100066952894,0.00055186643159791857,0.0010732777081865993
20755,3.261487031468845e-05,0.62935946586736291,0.34293867988630305,0.027034793496860266,1.7036907390720935e-05,1.3966368611769902e-05,0.00059550495407505925,2.6357675343894624e-06,5.3018815469902287e-06
38846,0.00061526955810925564,0.00045990104270473463,0.00030201552550609208,0.0002548461506836629,5.1501316343410452e-05,0.96958585249119189,0.001191323599278785,0.024802492785938192,0.0027367975302440184
11040,0.0095656105196747204,0.76655865592063499,0.15736704499569967,0.014770263500672681,0.0054661366500893659,0.0077948893852008618,0.0053116638778974816,0.01756213814738514,0.015603597002745155
35480,2.8891187724591718e-08,1.4633399997238121e-08,1.0809304725788895e-08,4.3903775380400252e-08,9.2003082799374096e-09,0.99980053615178888,6.7288845159940327e-07,4.9051061459099105e-07,0.00019819301116880979
61405,0.0010627691275226973,1.0163547516290372e-06,9.27791135808653e-07,4.8859178279433629e-07,5.3122341847399702e-07,9.3544280963556969e-05,2.3939840915923702e-06,0.0017342895338894897,0.99710403911244383
48620,0.0017937323996845224,1.7063293678396955e-05,1.0467974575700641e-05,2.1703147119445443e-05,6.973485582612209e-06,0.010919262916378344,0.00026592110725474823,0.98377216446727012,0.0031927112084556277
52580,0.00067586501847164511,1.5341279084006021e-05,6.7719432520944841e-06,3.5175773191662183e-06,1.0753637160283451e-06,0.004191572081690579,1.2122096653690118e-05,0.99313210443959588,0.0019616302002171218
8901,0.00031181325138636943,0.55149762926295287,0.36504178558522232,0.074565305302116386,0.00078807740532802308,0.0006268197557659672,0.0066502064398666471,0.00024390832465471065,0.00027445467270635518
25304,0.0012307097198571708,0.34403346473268659,0.50512329139091983,0.12588841261618317,0.00081948368645126072,0.012369943943080195,0.0054539374388005201,0.0036535838023438101,0.0014271726696777802
52253,0.01055015528665207,3.6222012311552819e-05,1.7059355314426221e-05,1.0298504111589322e-05,3.9915720210764262e-06,0.038342680587077606,2.3559478660089401e-05,0.79073693413442003,0.16027909906943155
20185,0.0034184105754386422,0.76075073657304404,0.16869446644282338,0.040849081997655003,0.0024710048915161345,0.0032480765354255562,0.0052799695110414156,0.0073781978685599544,0.0079100556044959421
34757,0.00054772092311727719,5.095344314079421e-06,1.847710430014759e-06,0.00019581774672538065,8.412125910042876e-07,0.99867110862364483,0.00046486101019966881,7.9719480141898436e-05,3.298794883606213e-05
36526,0.00035256747708322191,0.00072175514298454058,0.00066574635894139781,0.00037611258380265249,7.9280857192384199e-05,0.99135098112463571,0.0047080954883303161,0.0013125782886273592,0.00043288267840257754
37247,1.4150613988293363e-08,1.3384289978978026e-08,1.3108705266237457e-08,7.8477582209578261e-09,5.3762953640149041e-09,0.99985721828850971,9.2658108012136361e-06,4.6897564489951922e-05,8.6564468536253408e-05
52730,0.0063651551304052534,0.00039768376380728849,0.00013729378237981352,0.00052942410689090652,6.4291195152590903e-05,0.0031507295910474099,0.0007944475263463208,0.98740127534724631,0.001159699556723996
48438,0.0092920790807298655,0.008374378806868121,0.005662761762307688,0.0012267513874751486,0.00044864902488741517,0.35471200284232329,0.55294535551268398,0.062499234230970022,0.0048387873517542722
26945,0.021713584221774187,0.032454636060623904,0.037123352818138271,0.10762208042956152,0.0024623370755786893,0.50325499248364169,0.2533633706109194,0.033645828576893945,0.0083598177228684841
11807,5.605587215885983e-06,0.85860462274219185,0.13104287670751055,0.010277451662732816,1.0376082778174089e-05,1.4340516359673225e-05,3.6695319405059673e-05,4.3952328493957261e-06,3.6361489567906006e-06
8304,3.1170961963084799e-05,0.71968015147733544,0.26542964199464075,0.014618230819205907,5.4574492484807177e-05,1.3018874418966676e-05,0.00016397202769371995,5.5659962124645391e-06,3.6733560449902138e-06
40809,0.0021544778014698242,0.0026699751278947111,0.0017035280172052858,0.001015968437614795,0.00029601473173247142,0.9751726961303675,0.010092927189670574,0.0045421684250190773,0.0023522441390259091
52702,0.0010858468695060324,5.4976925097764138e-06,3.2345102722806988e-06,1.5846869350018721e-06,1.1081129216260753e-06,0.0040160682761844011,2.9356253973473879e-05,0.99394145351235086,0.00091585008534667684
18389,0.093324589953359002,0.39729249959838003,0.22334830493278582,0.0073591635068548196,0.058908445042645717,0.019143076215529742,0.064945026707559403,0.024543242988410239,0.11113565105447527
9086,2.3042993818992854e-05,0.81680883214359279,0.16378290641435789,0.018943162523524151,0.00029809399396623428,4.0603870031245952e-05,4.5477303623370984e-05,3.3921580914860157e-05,2.395917617036415e-05
34093,1.8606866968298614e-08,1.0745720427145567e-08,1.1033093564247031e-08,8.6451717976732758e-09,4.9045335656366105e-09,0.99981780684662369,2.2856797427759973e-05,0.00012907934288374626,3.0203077678567705e-05
16015,0.00022840192670301607,0.48947812741104418,0.43508713527778631,0.073543064286089768,0.00015861148843773139,0.00039658409863318578,0.0005496177583117699,0.00029450536475134623,0.00026395238824258264
21941,8.5811507594864018e-05,0.44213825920374306,0.54712815842142326,0.0020200868853996832,0.0029859243793983674,0.00075647020748291331,0.0016701520858295371,0.0031333404510253877,8.179685810294062e-05
36281,0.0011105145519094287,0.00083395401875048221,0.0006717170880233905,0.00032751713478706577,5.1290491888487229e-05,0.90021858897843798,0.0039307345242828732,0.088263886789322746,0.00459179642259767
403,0.8941946259807948,0.00075783252124917626,0.00065425459625129329,0.00024267472486275737,0.00017593081051042316,0.011662039859879672,0.0054140300570525903,0.081226740769436451,0.0056718706799628914
32875,0.00099557085710717439,1.6801033725006737e-06,7.2635867829833694e-07,0.00043754829395501095,4.3883045723462146e-06,0.99814078904441661,6.2623589508624939e-05,0.00010574867961838306,0.00025092476877073373
50522,0.0031616255956413044,5.5287925185954657e-05,4.7070748894801758e-05,4.2726787088957457e-05,1.3230619993343298e-05,0.0086102830711536783,0.00031988851350018768,0.98285315839149634,0.0048967283470452835
40096,7.394028211918634e-08,5.2645738880286167e-08,4.7086118840218925e-08,4.7482396538509827e-08,2.5916972231878099e-08,0.99963798511504232,0.00019383089203415827,0.00012426740436101002,4.3669517053826348e-05
32156,6.7877992594563104e-09,1.5523175514442271e-09,1.2712715477355674e-09,3.428905890402231e-09,9.5430168990365784e-10,0.99997584209217194,1.3018163582458324e-05,8.9181140032815058e-06,2.2076356464106968e-06
10677,0.0010880918036320789,0.48677105983006391,0.32061942024846035,0.080391879270608688,0.00062652885862334137,0.0069449344080819092,0.10201535192989239,0.00063019809231721268,0.00091253555832008484
9235,0.00050795421422947208,0.4449825415547437,0.37901679247223707,0.17166474351163527,0.00068325464304279501,0.00073733374021964584,0.0014079305117997425,0.00047620078046745816,0.00052324857162437558
24308,0.012176433705207223,0.44430817545914397,0.28674682452881728,0.012778711910517996,0.15806172286495263,0.010171398044160786,0.048884702784666535,0.020123191975667004,0.006748838726866665
2383,0.00041615228810209696,0.89881565638855021,0.092060506507538595,0.0044884665365568562,0.00079721179651974061,0.00017098626763893514,0.0013547632630478896,0.00034924551722077915,0.0015470114348244614
37264,0.19219884608843921,0.050111850700898096,0.03398171289631987,0.094732860354144383,0.010564184264055233,0.16721574926769991,0.034227705717392531,0.063925601334726731,0.35304148937632401
16343,0.025986566969003935,0.71066485553433878,0.10782851056603042,0.029833144809692739,0.0042113872405566627,0.019528069528840699,0.024638170628967067,0.015228003781106603,0.062081290941462884
41538,3.0471160632314273e-09,1.2807743035482089e-09,1.1798373648277771e-09,1.8365238755040346e-09,7.420379255316961e-10,0.99993453269779198,4.2336984046936726e-05,1.6149007530625575e-05,6.973224340786699e-06
41644,0.0020668341547543483,9.7231323407935751e-06,6.0067282939254128e-06,0.00027309127476084162,2.1794832076724913e-05,0.99087239735852051,0.0026590285182732281,0.0035487789688163529,0.00054234503216318256
14287,0.0008981548804970639,0.70308336661564419,0.13613145944232019,0.14623242374577089,0.0013745515684695207,0.0018756386529016425,0.0075617939218923591,0.0013956910582248092,0.0014469201142791705
59201,0.017198906038650753,0.0039037468933905413,0.0026039322708173384,0.0003670559358142357,0.00045911818810146057,0.030612142568226315,0.00090655134957373456,0.065379079846093327,0.87856946690933224
1486,0.050648289106073496,0.33748216341336312,0.13720226037047273,0.12983065431110613,0.12356511594353238,0.034331921332176538,0.13286219111069311,0.033968398512862819,0.020109005899719479
33755,0.00062064994355810798,2.6845292066481798e-06,8.8194995801120364e-07,8.9931046023001443e-06,7.7998748482059879e-08,0.99874648223438389,0.00016464101467182936,0.00012467936002938715,0.0003309098648414387
4430,8.8840787213247561e-05,0.87739716766618159,0.11320887664947948,0.0089020106515323924,0.00012019733531583219,5.9938990836649512e-05,0.00019134378259623452,1.3718951346066025e-05,1.7905185498382868e-05
59312,0.030964851119727708,0.2930736110402567,0.025877158050532069,0.017139092105346213,0.00044792977145664462,0.032724611492028335,0.01459111166155517,0.0056812678375550906,0.57950036692154205
39973,0.018360305046932104,0.005493082627633177,0.0011225389990844607,0.12151576087183152,0.00046499179210826683,0.80681546445060814,0.01014734058030956,0.0071611477310042047,0.028919367900488491
10251,0.00089721171529929188,0.82130226618108781,0.13255213272125904,0.034076965749900351,0.0018810708242683405,0.0014727514130783541,0.003925962017194526,0.0024880610391541263,0.0014035783387579227
34728,0.028174581830908724,0.0025417404558563022,0.0007923280727690084,0.0085969266032097404,0.00045987489252359765,0.91984895894067953,0.010633682109754216,0.010456012022868987,0.018495895071429878
54445,0.0009073473248281432,1.3627637921328097e-05,8.9927846078158311e-06,8.2191828699179123e-06,2.0619537817032468e-06,0.00099354188692632093,0.00013795567014984939,0.98464677544366219,0.013281478115252671
31881,0.0027073714029299256,2.30851178288123e-05,1.0566001717276427e-05,1.6162564037960322e-05,4.2198618970233529e-06,0.034723744570690933,5.309585392465184e-05,0.001027498291917082,0.96143425633505619
24718,2.9979364799663397e-05,0.65018441514523695,0.2820914925730571,0.064499612926506883,1.8359569886326746e-05,0.00010504419184118269,0.0030169873458311676,2.5804682380122252e-05,2.8304200460843734e-05
56428,0.077943059463541492,0.0067140897225582774,0.00072855195447730115,0.00057455603474323861,0.00023308628468137501,0.081374341967759722,0.0090020561816453962,0.69159177775241643,0.13183848063817719
768,0.001112890709336413,0.40027550959600794,0.41433732223707126,0.13274196393103144,0.0003250555279612911,0.001844639031432403,0.04844050427672264,0.00049384310384051452,0.00042827158659599485
51383,0.010593538167471819,0.010338161406167012,0.005828076256417904,0.0022282471240372128,0.00093305691012897395,0.094216247896231495,0.0096938385444592275,0.83808030794784139,0.028088525747245106
2923,0.00022799167085150819,0.55838085861031572,0.12016450294993815,0.31651459410307586,0.0011004532568510395,0.0014021613358620915,0.0010030613831663998,0.00067421340564384057,0.00053216328429534214
47792,0.00084599693057152219,0.22653549921728658,0.16188048666262664,0.0074631342225807392,0.00024753513784361484,0.010769560324115739,0.59091434439954038,0.00034539174633525034,0.00099805135909958949
39701,0.0012095064013769091,2.4666043446013471e-06,1.5811235574952672e-06,0.00030482321084865241,1.210448307297916e-06,0.99699932807903047,0.00056961442180727788,0.00075247154190578565,0.00015899816882139527
36259,0.041885367952938013,9.5881550055192962e-05,5.1951621839372046e-05,5.6226615639875098e-05,3.3600480742883196e-05,0.93773337738084961,0.0055659711844258195,0.0076735002220835553,0.0069041229914258151
43665,0.0040746955999057932,2.4983450478163657e-05,2.2743338628750236e-05,0.00010890875952285529,4.2254462364369697e-06,0.98876223950207132,0.0036279236736498194,0.0029817859180963904,0.00039249431141024288
51028,0.3904943122447776,0.0017783579818280734,0.002651934503639776,0.00018414556863325331,0.00044567451922585791,0.0092855839811186777,0.11619742344736575,0.46877029774944395,0.010192270003967135
47544,0.0023134985399924607,0.028683512499813203,0.042582240044808137,0.0087397133450750879,0.00045543630502118814,0.15160212009693058,0.75941162878822788,0.0032457109421794041,0.0029661394379520175
34112,4.3378456132211827e-06,3.6378058127455178e-06,3.5040577096666139e-06,2.2574613747402889e-06,1.6215055562330307e-06,0.99682613824007194,0.00037607215018109626,0.0022582723711896692,0.00052415856249068103
54622,4.6538667110042541e-05,4.1744547396212504e-05,4.797507148475592e-05,1.5681166860454427e-05,1.5007734453096197e-05,0.0096333200853354756,0.00090768661490209343,0.98844668574893801,0.00084536036352002276
51675,0.0042106061238356574,0.0032999233667554604,0.0015333019576753025,0.00057091948121891988,0.00019353133289475117,0.045401013786038065,0.0070269162898319104,0.92663723136499065,0.011126556296759439
42321,0.0033959984267216787,0.00020047191854498158,0.00010890834450478463,0.0028370003763205308,0.00017607384711185406,0.98496782628626856,0.0061956943446001105,0.0017170324726828339,0.00040099398324454941
48837,0.072182764712521816,0.0014484437913539368,0.00077119595431904471,0.00033551925796012586,0.0002174802381664635,0.025066032061659058,0.010645737759039889,0.86156195792014789,0.027770868304831959
32036,1.9584024430814741e-07,1.4620620295698206e-07,1.3935870734644735e-07,9.2643206024637393e-08,5.9666141761395648e-08,0.99935506378912975,0.00029658477487909494,0.00023964006553408668,0.00010807765595467719
31180,0.0012584507287587527,0.083216581678470208,0.012795422449942822,0.025525695783829967,0.86699387119646809,0.0013922372677524029,0.006283648125076164,0.0017266438849568115,0.0008074488847448864
7390,1.6716358611381564e-05,0.83536673178846133,0.14623705496842054,0.018186414780910602,8.2030590165095056e-05,3.9635438903490282e-05,2.7636303445916778e-05,2.620584384783089e-05,1.7573927233963241e-05
16400,3.4459457685919149e-05,0.59631529622161361,0.31770934075346413,0.085478819745247805,5.7362362601595618e-05,0.00014231194682883376,0.00020854068819262475,4.6043903054673391e-05,7.824921310680302e-06
31741,0.00065070843519682178,2.9229345558433263e-07,1.7306792391898724e-07,2.0185820465837581e-06,4.3690435516578342e-08,0.99895590876919815,0.00016733334440836549,0.00015750915401487197,6.6012663319989286e-05
28744,2.8786227946511783e-05,0.062904547811604664,0.043138210350414929,0.89257757257380854,5.0749983440272053e-05,0.00055833340064624832,0.00072244365287952661,1.4024290212570553e-05,5.3317090469180509e-06
45899,0.037847566566232387,0.014746418131584779,0.0066428316596099666,0.0018503202110034646,0.0016759741887580038,0.11481117977079462,0.56881510416065129,0.2474800579286815,0.0061305473826840451
36448,0.16476197497713832,0.0056209876930189721,0.004138788572046948,0.016008979792642812,0.00034769263971454005,0.4367612022299433,0.33641981862913073,0.025273065674915468,0.010667489791449096
55917,7.1719556691786645e-08,5.0761821306158815e-08,5.3117648394189129e-08,3.2663831522463749e-08,2.3963712640677999e-08,1.1010277967864572e-07,1.5531456063980602e-07,0.99999188658145177,7.6157746372815887e-06
58456,0.028209173857213634,0.00028496863107183848,0.00024315261306427467,1.4753065538522637e-05,1.9700274418996286e-05,0.00067556874080397717,1.4786517771065909e-05,0.0017938254174479646,0.96874407088267001
9552,0.011165864759996895,0.79465034979598059,0.14294752292766444,0.014935409389943038,0.0037998982221275793,0.0061044417199611076,0.011307813051112392,0.0033362401318315148,0.01175246000138257
26164,0.00010599005873289625,0.38411200061742484,0.12178782789785281,0.48903602598563511,0.003325296645261642,0.0010612663713452028,0.00037130012438990704,5.4373868092808828e-05,0.00014591843126468348
49843,0.0015264676727866344,5.7259324346546645e-05,5.4258096939770631e-05,4.9497535007135298e-05,1.0385208175687046e-05,0.0039502187714766813,0.00039989589800220563,0.98815868093168391,0.0057933365615815916
40574,2.0685789143272488e-09,5.1180818706261652e-10,4.0529796325841301e-10,9.5473464460447633e-10,3.7123941759436993e-10,0.99997445467115809,5.5896215604704219e-06,2.6598275022885227e-06,1.7291568119956326e-05
51312,0.12636379484628071,0.0014795089663799702,0.00075891471377484627,0.00045499137538617984,0.00025467127288912719,0.016253384701858359,0.013153826049361956,0.83123438597714472,0.010046522096924176
37922,0.0038591949773513611,0.0018431520590489301,0.0006914023551268417,0.029049128502846099,6.5492531153703393e-05,0.93758769959229227,0.0087748823855792347,0.0025832496233137441,0.015545797973287659
38680,7.5382310716247777e-10,8.4837409840888315e-10,9.489660389699422e-10,8.2345585015911717e-10,2.9313204094578569e-10,0.99996900917374043,1.8418531705172145e-05,7.6453244784920952e-06,4.9233023247563169e-06
38163,3.4857944416445849e-09,2.6759207959360143e-09,2.7253813790682124e-09,1.8079038911097313e-09,1.1773695600524258e-09,0.99992962374157868,2.6527479774249885e-05,1.8174834792972862e-05,2.5662071484036063e-05
40450,0.0012253063903837074,0.020913293834864854,0.008705726040207213,0.66050168630668782,0.00029345551360508444,0.30421012310797418,0.0029427838061443783,0.00074828492584822696,0.00045934007428443757
8473,0.00011702173990322027,0.94795114116358847,0.046160484199672704,0.0016634891625267718,0.0009034317474931364,0.00015351601365139173,0.0027371882245938268,4.7501748367903933e-05,0.00026622600020255607
41231,1.8251371639908049e-07,1.4460559521165731e-07,1.3858784457921393e-07,8.902050997039953e-08,5.7342173508938691e-08,0.99929722774117768,0.00021717384821618306,0.00042334400377948067,6.1642336986943792e-05
