id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
49754,0.028972762218695578,0.021315019010115965,0.017982211873210148,0.0075449319826021866,0.0007434615621726621,0.26141245440065897,0.073292043380383157,0.50895376560888006,0.079783349963281264
37569,0.010559551704211688,7.5951993909745594e-05,8.8243693051086588e-05,0.0010476252463079347,3.7304195719259525e-05,0.98033732857491751,0.0028771833241785392,0.0019947847192364975,0.0029820265484680232
21382,0.030397606154556157,0.046167781653446295,0.19892900122619114,0.044312256458475315,0.0021520355374413818,0.19705767264720409,0.082725885890461467,0.33085622374166035,0.067401536690563799
30335,7.4977880467491901e-07,5.7991977121028845e-06,1.2759114164277947e-06,0.0015354238370325515,0.99842574670955209,5.5958133782014946e-07,2.4485326293025507e-05,4.2106397044846354e-07,5.5385938807392112e-06
55797,0.015953219786489,0.000320874789839772,0.00056045628286489099,0.00017620430738908932,4.4650784076459454e-05,0.0026505134922409478,0.028955263766828297,0.94561973173954827,0.005719085050723282
18165,0.00089656713086888943,0.22235293861147817,0.7566647908866676,0.010160918710532225,0.0006470100038145568,0.0010935390476529987,0.0043822917011506176,0.0029194578415927329,0.00088248606624202123
57847,0.029312413407577582,0.0063456600679799753,0.0053602872453661441,0.0042731181087666383,0.001275329770968931,0.032519310097481713,0.011205852377956106,0.041460528684850499,0.86824750023905239
30598,0.30248028305376823,0.076517936393215802,0.0056331768352358546,0.01023246116771641,0.32947414230760946,0.037798663052951757,0.13693450636363677,0.018158686027146358,0.082770144798719192
11193,0.000544965630830721,0.063764813354822009,0.643265975589697,0.046771364089688565,0.00020143815685470787,0.0030326334463413435,0.24171442728965087,0.00048233768101968265,0.00022204476109506243
44192,0.0048285248580079449,0.0018337655698178366,0.0017289444020690101,0.0021095238291115089,0.0002640485923567296,0.97698031368824512,0.0054361399660871118,0.0023354534598620988,0.0044832856344425211
35549,0.00075268741807323547,4.7829502243740567e-05,0.00037671096431384372,6.3306613639100003e-05,5.0190123180057697e-06,0.97884161438121309,0.0176605141849858,0.0020127197374117875,0.0002395981858012883
26626,0.00025432094802340386,0.78369516867155342,0.095897776596146719,0.11410595133097966,0.00023479981905233106,0.00023950606053074264,0.0050233426091960678,0.00024629931408483318,0.00030283465043276899
45581,0.010630155842128607,4.6012261387406116e-06,3.8124936887203709e-06,0.00025006288162789878,4.5680644585670453e-06,0.98227378196671966,0.00019479254527552452,0.00053028545835436512,0.0061079395216079059
60424,0.010025286129710546,1.2612802985924371e-05,1.0564221410360397e-05,6.1934646461642783e-05,2.9195943151505623e-05,0.00021456797735750302,2.1120254319900172e-05,3.8961892269030704e-05,0.98958575613233357
43586,0.010647232422021733,0.0056432483996822014,0.0051324556214448281,0.003753084956017659,0.00051939457571489823,0.92557157804334911,0.018338783347930612,0.015529325367826811,0.014864897266012299
52448,0.012110825922465197,0.0063241716502155021,0.0055762555469824225,0.0025830143452655425,0.00053298617850312173,0.013105676422045886,0.014190653748940641,0.93110567848795323,0.014470737697628244
45708,0.00095303340639848826,0.4483682360199498,0.15045201336237574,0.0071522343970392317,0.00051576726401934218,0.0034552585921153421,0.38140817364885016,0.0053785830626010035,0.0023167002466507433
58720,0.083491114405785494,0.0063093014599901083,0.0048790203014476364,0.0047676068638656316,0.0053478623604747135,0.17717503777057392,0.0088355297716415822,0.36326081749038491,0.34593370957583602
20196,0.00010085875544732285,0.78827793553112169,0.20834545079476327,0.00080449416212531838,8.7568662094595091e-05,0.00012481338169181204,0.0020906923030446665,0.0001288410483793624,3.9345361332013779e-05
46404,0.036459896076775834,0.022473245217271044,0.019888193639717128,0.0087115327435636335,0.0011382598941040345,0.34268162587214412,0.26296814920415884,0.23115921103484516,0.074519886317420181
47918,0.027868615651734326,0.023057891422435951,0.018850175531323704,0.0082417502652965598,0.001075612315374585,0.21614241745886748,0.17475671017543459,0.47002189631416469,0.059984930865367908
52820,0.018304685571909198,0.010318088957951879,0.0090604759834771835,0.0042517603273879425,0.00072410530334150378,0.04900916468629881,0.029772392525889525,0.83805375812851934,0.040505568515224584
23984,0.00053968056004106751,0.012003793037967041,0.55790649471847709,0.051819670411612062,0.00035346504974246104,0.0016423079730205471,0.37465955574078874,0.0005509861373034072,0.0005240463710474597
4089,3.8584162069804919e-05,0.79929573991167069,0.13760641372715754,0.060336583572172739,6.198860050557291e-05,2.4719972081709423e-05,0.0025573123345502104,3.1757465789232381e-05,4.6900254002640638e-05
48701,0.11031112150258179,0.0020139609204035893,0.0057887164559846539,0.0009910487233911068,0.00052273868603611303,0.0076807866276528405,0.042329442666371057,0.74972848852518403,0.080633695892394844
46669,0.0010981953493419344,0.60048390776816707,0.27644216564447788,0.0032051534348090539,0.001214695137867645,0.011885844177620177,0.10280149411083167,0.0020521179807806143,0.00081642639610415358
53004,0.021225759838286548,0.013151750205128774,0.011548096281438151,0.0051740985147910304,0.00077018658593814519,0.10222897164404592,0.039123115751647973,0.765362774578903,0.041415246599820196
36090,0.00020634101340532464,6.8313738553929746e-05,7.7344673625133996e-05,0.00013764950721654526,5.380657364608865e-06,0.99886006523911131,0.00038636677801851801,0.00012937237279474014,0.00012916601990973998
23300,0.00024615189482163558,0.45635082366567503,0.53004751316557752,0.010688717067492769,0.00033392112490438446,0.00020686895917369793,0.0017957385527842978,0.00017522876809963672,0.0001550368014710618
44719,0.0037269548410316538,0.0013247519315221384,0.0013068660329477162,0.0016055060959058141,0.00026652794558865075,0.98391841009410519,0.0039286649668665236,0.0013619905492781189,0.0025603275427541392
39046,1.5729911898275212e-08,1.416722805776416e-08,1.4272055040419474e-08,1.0898655073948906e-08,5.3550432978701145e-09,0.99992649349834728,3.3893012820427739e-05,4.8948955152418604e-06,3.4658170423767186e-05
14459,0.0020154291580960172,0.1289552615929033,0.35078044508830719,0.0075246861630315432,0.00025221017923382933,0.0005995407197548592,0.50935421646230394,0.00029665779229478829,0.00022155284407462107
52052,0.023940962249575082,0.00021254594231171698,0.00010442619478551783,0.00011268381907535614,5.3728191449612983e-05,0.00040407470046601942,0.0014358675631339314,0.97189488729294193,0.0018408240462609142
28057,0.0011118538649337695,0.56261117740178868,0.17920413605089028,0.24047690798668533,0.00031479019810391057,0.010025777299339855,0.0020678358161060261,0.00060281004697399171,0.003584711335178163
34410,0.010530191200141379,1.7610804763559895e-05,2.86237323321782e-05,0.0021661675329470898,1.139571279979656e-05,0.97399924292038775,0.011976387617521175,0.00052762679761606316,0.00074275368149090697
21435,7.9938040273723436e-05,0.5360745095374454,0.24710987912698124,0.21587140535548177,8.1147603431119743e-05,6.0046832644752687e-05,0.00063607220109869911,4.433269383188229e-05,4.2668608811448133e-05
42063,0.0016303239980390767,0.00015330727206105978,0.00047020321255953278,0.00017330065550205971,1.2233690886993553e-05,0.991410736865312,0.0035253664382718197,0.0016266666933230174,0.00099786117404417323
32938,0.0006358806148077761,1.1052731330348121e-05,8.582225903488839e-06,0.00018579081225682755,1.3596892486077536e-06,0.99834714853705497,0.00023409867236664868,0.00019603099497984746,0.00038005572205135254
57269,0.026563837814905615,0.0044415122803825374,0.0030205629690960049,0.0025389864443281841,0.00098138854066636382,0.01888183132160472,0.0052550744578987356,0.015337969254238616,0.9229788369168791
10204,0.0012969133211775329,0.17659469827585692,0.8018626864566365,0.0095347799769821689,0.001061593007763754,0.0014994925406186337,0.0053717783623686592,0.001644167101216366,0.0011338909573794479
34926,0.0016289641116704542,0.00019633356579408409,0.0002649884853660932,0.00013176119294808789,4.5907871881755757e-05,0.98770739479045011,0.0071969361545134412,0.0023299180405471445,0.0004977957868289981
50988,0.016989469292614235,0.0093164186078188577,0.0083014040513308338,0.0038685847522573055,0.00067864773453601946,0.035308243577792268,0.025965312114982535,0.87242061914054281,0.027151300728125164
4214,0.015461110710369898,0.38558695565465673,0.073505929186773789,0.012452081169420042,0.00091508912476287463,0.018297444755157165,0.46395745158850604,0.0067126223988556045,0.023111315411497874
61425,0.04389704844021064,7.022662295159004e-05,2.9446329435501406e-05,7.2320378890229902e-06,1.3815014691190531e-05,0.0030404038770029339,2.5248937895781553e-05,0.0058994846258798314,0.94701709411404345
11896,5.9237709067367493e-05,0.86532694766500895,0.12569415763516054,0.0075554485784121578,4.6137235984107833e-05,1.7335442879587146e-05,0.0012708781965006482,2.0220044295082572e-05,9.6374926917123178e-06
5045,0.0014831296191516749,0.66340878143710136,0.27926724751184057,0.042836871334878415,0.00010232677500928824,0.0012984479828509342,0.010346192140106958,8.4745316973046486e-05,0.0011722578820880843
5683,0.00065199632108464797,0.001800964663464599,0.00058996575515036218,0.00029919604337044276,0.0013920761205774292,0.0010544748107444435,0.0011976555246510305,0.97346873763172026,0.019544933129236809
45355,0.0048528234388487187,7.7435225493186419e-06,9.8970786526241698e-06,0.00035100120994219474,2.3458832619458034e-06,0.99158931354121682,0.0014481385170092571,0.0011176072874578822,0.00062112952106137232
14241,0.00095576063338404047,0.86378976983637357,0.11348369040551451,0.0092191707959936448,0.0006741676365877964,0.0015093338798076725,0.0075450797169943637,0.0018667448124463359,0.00095628228289787866
55133,0.042660815748873919,0.00028030511223203118,0.000857315357720953,0.00011822941998037355,2.2974455299851786e-05,0.0029943032345398179,0.0017806228510051688,0.93978929507938469,0.011496138740963096
6705,0.0049837097580029714,0.482247788179752,0.35978074516686215,0.097427592439462349,0.001811098141888613,0.019228000457563336,0.019360674947690788,0.0095620530293728211,0.0055983378794049639
1350,0.65381102788445067,0.00081536393921010156,0.00083965294231155255,0.0009365911400957157,0.00044364097365328346,0.03096474721093069,0.25437654562960554,0.05239113371875536,0.0054212965609872462
26976,0.00029124177595702766,0.1879950759311031,0.080688818473513849,0.72861901182215094,0.00097398489280124255,0.00016854344358419767,0.00098544170787665149,0.00014931894675949636,0.00012856300625328605
59761,0.027778670142075919,0.0061027958485031075,0.0049464035965687721,0.0041815930997933428,0.0012389612520972617,0.20744392826247771,0.013416492466460145,0.025394001970941403,0.7094971533610821
25901,1.8687754986311278e-05,0.74027962335376563,0.25607402664808432,0.0035518953082861976,1.4372805039213669e-05,5.0383731138276462e-06,5.0395760904568629e-05,3.5471314306913938e-06,2.4128643892641092e-06
20825,0.030681789928129758,0.1537068738707367,0.062043551402592344,0.025236540227460164,0.001195304889820979,0.49451138029820879,0.0980931076789269,0.10376074761469956,0.030770704089425002
3412,0.00049914646241336683,0.25718358825853338,0.66602918746623485,0.072294101818369108,0.00038457845205519688,0.00077051941911326525,0.0017245989996679647,0.00067103653286527422,0.00044324259074751931
36848,0.025136200065947797,0.0069365173211073314,0.0043652692802081785,0.0043426177322732429,0.00043915575902997255,0.79142200748269587,0.026594789629817577,0.078386910030303222,0.062376532698616788
27012,0.00096256118705930773,0.67881678586864047,0.071623695846310995,0.24101950115554385,0.00068055083238374487,0.0011306067668119721,0.003006726238218209,0.0010230632782566808,0.0017365088267746716
23833,0.00031614316837632738,0.0023053703542873002,0.039666467961409685,0.0065168649752361044,5.8323274355797267e-05,0.00097952911013076522,0.94987085074368471,0.00012759122243754801,0.00015885919008200818
25789,6.9872485103821301e-05,0.28668150429130812,0.68046250989249235,0.030355852774554232,6.26884301444191e-05,6.0510445077554783e-05,0.0022030174481415758,6.044965550555781e-05,4.3594577672249211e-05
8450,0.014267697212701736,0.84169336886153423,0.034668034542948069,0.004710537432143439,0.0028429322094588832,0.016367186366972288,0.018115708448463753,0.033887788390293404,0.033446746535484073
25146,0.00052872065048236881,0.54683665323953945,0.24977405406328185,0.0017974362931453681,0.00038960450479440549,0.001267774503877333,0.1984076579395499,0.00063942661194658034,0.00035867219338290662
53678,0.00049894941536852272,0.59817081335081823,0.36658415970930203,0.01830348754763805,0.00070948303480611883,0.0029798185934321805,0.0084931818068297062,0.0038087023454476047,0.00045140419635742292
9657,0.10999106259858027,0.20108600684246633,0.0020440195117594783,0.005418962013262244,0.0012238236684199097,0.055304219006569975,0.00083882130267914879,0.012133757956556041,0.61195932709970657
54869,0.017918296894928003,0.0005650281915473217,0.0010830178468442661,0.00018437945850832395,0.00011569151270513505,0.0022949851701068594,0.01999454341940823,0.95631747397631273,0.001526583529639191
51129,0.026805676141834395,0.018630070948466151,0.015849834452449377,0.0068007752986193482,0.00080403808877013824,0.17908243178536268,0.060465335428444178,0.61595568885166585,0.075606149004388071
37304,0.0003848645990312029,0.00043515890252039972,1.4887851970364052e-05,0.0030307667965106424,9.1181808506553926e-06,0.9919149857035664,0.00060531230779955504,0.00031228861078071542,0.0032926170469702314
4341,0.00018420951877889667,0.68488803863606551,0.23308807897597855,0.07786580959730055,0.00020702880666891501,0.00029000912526363148,0.0029581924008987869,0.00025191204485709018,0.00026672089418812092
22206,2.5126250169972767e-05,0.6934761032420671,0.30144567926307259,0.0033470262190001296,1.5257398874614837e-05,2.3842364684464271e-05,0.0016504971747635232,6.9548593403045274e-06,9.5132280273986297e-06
37866,0.014980938668475873,0.0040972374143874212,0.0038485989444460135,0.0033767891825807628,0.00040952590201947668,0.91419937986850275,0.020137538990794492,0.01695745178380045,0.021992539244992955
43325,4.2348516737253603e-07,1.1679564314209119e-07,1.016786293249819e-07,4.4415453081558625e-07,7.9506555283440027e-08,0.99950060568346732,4.0357194833128599e-06,3.2694186839529045e-06,0.00049092355783952337
13046,8.8396109915764301e-05,0.8807708585070827,0.087937747259422522,0.026888255942417182,7.8470801539918367e-05,7.5147999812755282e-05,0.0039717518336624741,9.8040825248856572e-05,9.1330720898009454e-05
37421,0.0065831103201990397,0.00066235607953601841,0.00068910170511366138,0.0011701846943684832,0.00012908398418238812,0.97354823295010584,0.011226730594957471,0.0025514717300509737,0.0034397279414859639
23776,0.00092012068201004552,0.34837008365772898,0.57006223279789858,0.061428324622389868,0.0003497503217105683,0.0022445671071763037,0.014032229333712062,0.0019890499437708953,0.00060364153360282222
34277,1.2544859873366531e-06,3.897090171342004e-07,3.4081480646568782e-07,5.9780883873584791e-07,2.5764038412321824e-07,0.99874918518920741,2.2658895233006522e-06,0.0012187643027129148,2.6944159522594934e-05
59067,0.013775994642743062,0.0060622455933778911,0.0055166627319594846,0.0028762880281749379,0.00060472911218659143,0.01943386033994686,0.013543520084662091,0.90546327994203013,0.032723419524918897
58567,0.016453965862025403,0.00024907782939288944,0.00047407811687587536,0.00016222163676909111,4.081813648455877e-05,0.012268956355885239,0.013714811058776751,0.94357934111376662,0.01305672989002382
13366,0.0045807535768535822,0.52283017598050852,0.24388949317620662,0.040243997551914955,0.16478875631404852,0.0041429754295499383,0.0096040080369326989,0.0043496130774864283,0.0055702268564986968
28708,0.0002638711064803206,0.15238413286419558,0.65953086061089305,0.1859912119292976,0.00029485480488349416,0.00034011546222842539,0.00055113717037582905,0.00026465404874719635,0.00037916200289839501
36838,0.023148025780140285,0.016103909883671243,0.013826469878713749,0.0068561163327284166,0.00077737257077849079,0.62245340733154764,0.054516371752387209,0.20740860768485331,0.054909718785179633
45233,0.013290553758362023,0.0077410523578518185,0.0068926883404394866,0.0045342095745967755,0.00061980699189700505,0.88994076520732279,0.02516853031646496,0.030173448982570402,0.021638944470494616
14253,0.00023394148110438955,0.55300368206368722,0.42182265957041443,0.018257612642593693,4.1012240387364521e-05,2.1477203644232866e-05,0.0065769586120825018,2.1988759142339479e-05,2.0667426943763221e-05
4463,3.8652586263640724e-05,0.69705058522410412,0.27851902118722416,0.02393510131974683,0.00014454137907681699,2.0117497299073002e-05,0.00025099069833366128,1.5697554636267726e-05,2.5292553315505963e-05
42513,0.0018359728869078518,0.00056151544294049923,0.00077172498951148295,0.00073433408594531424,8.9820421348477041e-05,0.99158928423008819,0.0024461838395295442,0.00070987587536565984,0.0012612882283628236
19169,0.0030615002487027142,0.44153398766591001,0.36312762348833549,0.16817858291005783,0.0022949001194396065,0.0062107450072021401,0.0075518936791833403,0.004134715247473152,0.0039060516336958881
46861,0.029264155938511921,0.021695657983404129,0.019174563258929734,0.0083743198741391429,0.00097114542757636101,0.24506670826611682,0.15888830658383443,0.44682993325035658,0.069735209417130989
12145,0.00011244517482884388,0.84159795229534773,0.10966653353593966,0.047023583300715988,0.00011992999564988368,2.5451416725807064e-05,0.0013945078887890763,2.5906677338367159e-05,3.3689714664573169e-05
20805,0.00036429605922802175,0.09454192097049309,0.81685690036389635,0.076635661448608547,0.00025593103506551862,0.00093290760846483512,0.0097135788058779413,0.00040029892063122858,0.00029850478773451005
58267,0.015350246487744907,1.2766598173667132e-05,1.2063130823730692e-05,0.00010026266415547467,5.4739369515723764e-05,0.00029486155238733536,1.283273186631769e-05,0.00021554030448223889,0.98394668716085043
36880,0.0033560096935640565,0.0013553763782044857,0.0014886940419442335,0.0016200470065600998,0.00020741619866633927,0.98337314722255076,0.0045697618324635958,0.0015370469275968678,0.0024925006984493851
3540,3.7003198736415038e-05,0.92343400923286423,0.074449088472543043,0.0018993605532824679,1.5823256755232947e-05,3.9741591863879126e-05,9.8735999820868508e-05,1.9318036816869012e-05,6.9196573172977474e-06
43101,0.0080784126735455701,8.9630488757923705e-06,9.6559889907315896e-06,0.0011641163457627947,9.4189592233395983e-06,0.98644237488437059,0.002642735170978093,0.00048010457174637293,0.0011642183565066088
3949,0.00043213036854004627,0.3131226660778883,0.53482820775776374,0.14699654872035667,0.00068158636438020751,0.00071522778029200161,0.0021064620105114402,0.000581598657080551,0.00053557226318727135
30942,3.4713842895622004e-05,8.0102576727245062e-05,2.368774617452052e-05,0.00038972294268719475,0.99893700396903484,6.695886764835463e-05,0.00026211829444048527,7.6438227815878835e-05,0.0001292535325759137
13286,0.00033214551980141301,0.77415840045086548,0.14563144271522349,0.073728071531965006,0.00027567885874356905,0.00052569344952297606,0.0042557634018754158,0.0006143064823293799,0.00047849758967338855
30152,1.5480581543536314e-07,2.917743541339578e-05,1.0847862406088518e-06,0.00063155594744041823,0.99932519426257871,1.1465436670661118e-07,1.17566765748756e-05,1.2931957594947771e-07,8.3211199389447519e-07
36710,0.0026723954427057008,0.0010766318928367945,0.0012338727433490444,0.001535190645122214,0.0001993793257048666,0.98651468915407159,0.0034816943759065199,0.0011126828127828235,0.0021734636075204164
3231,8.1364424645660014e-05,0.72624474386976434,0.26512721814021312,0.0048123592373328214,0.0004648526640958982,0.00027552207386310096,0.00165731037799854,0.0012647045306221178,7.1924681464419018e-05
25371,0.00029744149438657781,0.4685718444090749,0.45963139455400792,0.061363096348383175,0.00043536807613898986,0.00027812223500787005,0.0087204024756092902,0.00036269556537823545,0.00033963484201297747
48452,0.59349581402688989,0.00034904249043644751,0.00029667023948816136,0.00023900809674921674,7.1574097769659776e-05,0.0065247800011053753,0.020598307965434774,0.37500362267896398,0.003421180403162419
509,0.039459301007217666,0.021026272941976908,0.01762310255259273,0.0076038925527434223,0.00078712470652055489,0.26586598985355531,0.08074021918845814,0.47597482233832067,0.090919274858614479
46378,0.00019847716015342906,9.6288746534636782e-06,0.00029308908854927741,2.1855388129497942e-05,4.6818070957460952e-06,0.0051275446984731061,0.99422430323281785,0.00011501598210281778,5.4037680249222502e-06
18441,0.00040778896643299225,0.21258960732237861,0.735862207263972,0.046723237800640048,0.00037759139839399833,0.0006657657867118889,0.0024378912850975183,0.00058551725583271864,0.00035039292054045006
12474,0.0034707256059241065,0.29500661344207324,0.66393743261225369,0.011825892795492801,0.00056702089453176409,0.0047285847702728673,0.0092131030381787053,0.0069386582718827935,0.0043119685693900874
7962,2.1564788094695035e-05,0.78650695369674006,0.18134704614946945,0.030152393041123222,1.1927518404630854e-06,3.100652954343818e-05,0.0018960446127606781,3.2846114432919815e-05,1.0952315995175875e-05
61790,0.049400519001366792,0.019486584515909008,0.015566036095969914,0.0073716233457676774,0.0007742693405324956,0.36996307120724536,0.071545497355676169,0.30404221440798768,0.16185018472954479
33337,0.012855758832501877,0.0074059290038581702,0.0066009425616864095,0.0044141460890502297,0.00060436198298463887,0.89617937704478734,0.024064024997454057,0.027412433732960928,0.020463025754716528
52980,0.029500093277800597,0.017993333763732345,0.015344017068056919,0.0066384484554721686,0.00082398472045140095,0.16559956907770923,0.059790940154683336,0.64070681516824124,0.063602798313852987
20706,3.9430281994023524e-05,0.87653909070030744,0.073456722321603357,0.047464206667997146,0.00010957906584215767,7.7723851640125623e-05,0.0022222675035028067,4.3863981541481485e-05,4.7115625571405433e-05
5492,0.00014118887676796467,0.886395207204556,0.095833618766423212,0.0059870723265968446,0.00099843068972843194,0.0011047076156101934,0.0065810995905819939,0.0027876419453537267,0.00017103298438120258
16888,0.014821801190590029,0.70792876534576299,0.038130211915652405,0.016238222398074278,0.0037594856845339164,0.051465536804169369,0.030164228555313057,0.10011004219265217,0.037381705913251725
2164,0.00034439463367739759,0.85725633699377479,0.093552312966515741,0.046705586249896673,0.00039505345511731062,0.0003667903286004964,0.00090176177500954401,0.00026935003707595582,0.00020841356033219916
3863,1.637529432892746e-05,0.64473816342380519,0.33910189012105235,0.015537994548285245,7.0633471347138174e-06,8.5450546868887119e-06,0.00058125250831351908,4.7390815654601625e-06,3.9766208279230885e-06
56371,0.0055173957382953498,0.00088599997399485878,0.0011682699586513222,0.00018573452757298043,6.2424996652654907e-05,0.023289426454605064,0.0055524688721764305,0.95782773848323588,0.0055105409948153087
20062,6.127425662468092e-05,0.67974982756675084,0.29483695152931788,0.017560549146910038,5.6151372432123768e-05,3.9366470681235641e-05,0.0076570182626077427,2.2479234712891971e-05,1.6382159962387008e-05
44121,0.0079713097061487725,2.7319871833983856e-05,4.6201198612010255e-05,0.003273968396631678,1.2044962467454043e-05,0.97938976204486039,0.0082839526078721075,0.00070912552667037594,0.00028631568490299108
55466,0.0088481464600638632,0.0022293724199868525,0.0021078159524647753,0.0012521455166397482,0.0002872678210632679,0.0087166089526567389,0.0036633011073180363,0.96797627754429694,0.0049190642255097609
15095,3.624894318931747e-05,0.67254345328631393,0.32392509086682386,0.0031694205697720495,3.3970573085289193e-05,1.0222318978889504e-05,0.00025382910614180987,7.0033471585099152e-06,2.0760988536194374e-05
42884,0.01930490998076078,0.01139531690206759,0.0099696159874483065,0.0059461924231340316,0.00073789532024888798,0.7602579620036598,0.043015837981608657,0.10823427956056626,0.041137989840505679
10215,6.3739119874584076e-05,0.89449646879691536,0.085105120983388641,0.019723699333598368,7.8924415700415868e-05,4.2190526417964809e-05,0.00040747143702915935,3.1366000408966661e-05,5.1019386666627699e-05
28024,2.9226641561243182e-05,0.0063392661156939272,0.0026724508204041433,0.98952192448482224,6.4546966502881134e-05,0.0001081173006169121,0.0012133703738990125,1.5503300217862228e-05,3.5593996281577097e-05
27508,0.001130950854423181,0.045797622831694966,0.17371868536973409,0.76903488935223774,0.0012574536064684995,0.0012592509045765241,0.0058755090369108521,0.00094162959044544051,0.00098400845350850026
20939,4.413436502782821e-05,0.64919618019664471,0.32006942147164591,0.030445176669864512,2.1802950809943103e-05,1.3217896837594247e-05,0.00017428638740515286,1.0922833474981269e-05,2.485722828918913e-05
5277,3.0435393419654404e-05,0.8707233955279331,0.11878084726955607,0.0099705578955610729,0.00010451086227523254,1.8505316677048327e-05,0.00032136410094221621,2.3922111530258955e-05,2.6461522105303062e-05
59577,0.064534245571212248,0.00066493785041404831,0.00055638535612088219,0.0010688538140049551,0.00071597724104358474,0.017770262097234275,0.0025257271123191242,0.0022573147492604825,0.90990629620839047
56211,0.036410359581859328,0.002035087597576422,0.0016890375288346575,0.0025431787477814163,0.0017961725694087905,0.1533348057910297,0.0063150020175057539,0.73905061792610383,0.056825738239900357
17211,0.0042047838902086413,0.54598855201621077,0.36499387074732165,0.016051023888132104,0.001764265079998033,0.019058106447592524,0.015161092912312664,0.022652943804743333,0.010125361213480477
30731,0.00011857441180929275,0.0007484425159155543,0.00015624838673265295,0.00434061735605446,0.99323696458355826,0.00028112880967981463,0.0006169414718150036,0.00020274608254725754,0.00029833638188743445
26376,0.0067733910625097345,0.39300543747031291,0.23251670262270119,0.25053740766562493,0.011660340312968287,0.054031420773257864,0.025735234201061462,0.017519630504842208,0.0082204353867213163
10687,0.00090861561973459067,0.82238308415449968,0.14430688825517463,0.014143176001543627,0.0011397078894112317,0.0026372481075622439,0.0085583943266879983,0.0049457783792617215,0.00097710726612419197
48280,0.05452129315767279,0.0066807543017776399,0.0082470984935051096,0.0052593584410909524,0.00044225788391418289,0.53516166339452864,0.36893227287412211,0.018707829157127528,0.0020474722962609757
6277,0.002667582992391569,0.92114775844146701,0.027187854074782108,0.021796506100652455,0.004971579720103406,0.00063550376635932099,0.0034047938841715178,0.00044911722517115398,0.017739303794901597
26736,5.1650966438835807e-05,0.042425112987436391,0.025391970432017137,0.92626120322464667,5.6545836225773293e-05,5.7585686366017975e-05,0.0056537754789205774,5.0996464143310731e-05,5.1158923805319094e-05
12581,0.0001404761778794822,0.83028947527247421,0.15488750954509056,0.009989195879136133,7.184590845854144e-05,4.9803638752542528e-05,0.004508402173430336,2.9565303624285797e-05,3.3726101153937096e-05
57639,0.062580569251827797,0.00036563554241309589,0.00042205455103886243,0.00079848902704594458,0.00030724855354395648,0.0027346498486875361,0.00042185509204701037,0.0011197890432241881,0.93124970909017146
58676,0.023999523777846046,0.00068849320209991773,0.00060091062453369783,0.00066815454657441649,0.00064541837651443642,0.0058843685615357633,0.00090847289487635337,0.051174338440701683,0.91543031957531773
40008,0.0037610186694375654,0.00025335273036071145,0.00048592097983727879,0.00048341296302963164,3.7125227434338521e-05,0.90109689985668207,0.0024627120220530887,0.088155654447863593,0.0032639031033016267
44811,0.014555904009929673,0.0087730450169909036,0.0077702331609569783,0.0049089995713006342,0.00066993184216082666,0.86833467987590007,0.028689509676131947,0.040916646489408459,0.025381050357220564
44879,0.00064105492977975921,2.601967864530124e-05,1.7732180648343139e-05,0.0045539746032554418,4.087208932730453e-05,0.98911318897302658,0.00054918138566665197,0.00022760713687342986,0.0048303690227775205
27236,0.00051634818378524182,0.23112284999799229,0.03722256071643619,0.72643387468282861,0.0015829745461527732,0.00051080952846175361,0.0020733308401719125,0.00024866303778873513,0.0002885884663826018
11431,0.00061375594439647054,0.33513695300178914,0.50180095181645767,0.1572480874144781,0.00049528288064946925,0.00085005123321992622,0.0027067648332099476,0.00057437270212696168,0.00057378017367234861
53382,0.03069114794164059,6.0420932931587683e-05,3.6585487740767448e-05,2.1881325339360127e-05,1.9242275272057864e-05,0.014620980026735295,0.0023470960135783163,0.95012739046025863,0.0020752555365035766
35284,0.018458447114334784,0.010563502459933075,0.0094034973335458023,0.0055909931592038782,0.00072896674281007999,0.80072498996294639,0.036501711512503157,0.081304283038938011,0.036723608675784655
33231,0.00024750883805411852,0.00013733794345011988,0.00015054528285111845,0.00012510216900247714,4.4744186871231827e-06,0.9966888446658303,0.0023961381671650829,8.0145746184498995e-05,0.0001699027687750602
36413,0.0094240377320940743,3.7042300920796719e-05,5.4973373629385233e-05,0.0020450446498921438,1.6575367693586671e-05,0.97850769595474441,0.0086115046090933893,0.00046484622256820257,0.00083827978936394534
10039,0.0001487696171002908,0.88384133083277583,0.087892880775450946,0.025470059058510498,0.0010525827791174665,0.00015249472687450211,0.0012344234263331601,0.00013696442397490428,7.0494359862403609e-05
5246,0.00039773985186281069,0.80806265041210401,0.15111695962849178,0.031474552297065174,0.00019245359949643246,0.00047703371896547556,0.0068750434457804091,0.00050514948147938217,0.00089841756475475315
56007,0.42563507074561774,0.0035739101247643482,0.0043140400051873713,0.00041139284857133333,0.00021515928635469587,0.024650949639090525,0.029049535061296199,0.43879177621001447,0.073358166079103185
24484,0.00017463570174795193,0.75226413749754817,0.2132346715541136,0.026639400559661949,2.7644365294702959e-05,0.0036029450141867878,0.0005405860524865415,0.00013765796222255311,0.0033783212927378662
44428,0.46581898085770401,0.0023731098683019551,0.00096262789403405607,0.0016957446885616028,0.00130472173415485,0.35502779254471517,0.0021840056808384144,0.039826552040501971,0.13080646469118792
