id,Class_1,Class_2,Class_3,Class_4,Class_5,Class_6,Class_7,Class_8,Class_9
59588,0.167395568724,0.00495395023314,0.00295969488641,0.0038273985286,4.02970557055e-05,0.00925311331226,0.00210808939808,0.00456926487097,0.80489262299
18984,0.0010579621908,0.6138749935,0.313535249299,0.05650220673,0.00291161377118,0.00290988948289,0.00630309873632,0.00260623147809,0.000298754811353
24876,0.00111365924981,0.539738271306,0.371486076656,0.0559677891494,4.09171424786e-05,0.000348603780253,0.0248369699693,0.00646771274723,0.0
3305,0.000607665959785,0.558849409278,0.383808119662,0.0467046973548,4.08094243585e-05,0.000354796030823,0.00558184024865,0.00231420110335,0.00173846093849
43096,0.000665511500474,0.0,0.0,0.0,0.0,0.995400843947,0.00013581037324,0.00379783417923,0.0
35173,0.00066840983174,0.000584843580126,0.000194429599267,0.000193927875764,0.0,0.995769724206,0.000367894224422,0.00128033190334,0.000940438779145
22951,0.00203730011054,0.470655529362,0.247263284489,0.00957656105512,0.000400596542897,0.00109627233499,0.0498445478978,0.219125908208,0.0
23068,0.00104322457264,0.604302952181,0.330754231549,0.0529292810654,0.0006081541123,0.00354965506476,0.00359090147719,0.00292189892993,0.000299701047573
1584,0.248975699453,0.0548619740451,0.043649041125,0.021040693836,0.00110249610513,0.0731009004939,0.125920463262,0.0177316540876,0.413617077593
36987,0.000653973462809,0.0,0.0,0.0131935185539,0.00919393581106,0.975790255651,0.000359449576706,0.000520064542428,0.000288802402037
17079,0.00213039352746,0.165510062825,0.130970382558,0.00155393351712,0.692369437834,0.000269103493689,0.00602043122165,0.000968569979147,0.000207685044213
5609,0.0,0.559735125126,0.292365009431,0.145113783494,4.02671230092e-05,0.000339714039589,0.000997834520142,0.00114758734869,0.000260678917498
37181,0.00066593732098,0.00058668123,0.0,0.0,0.00283325819137,0.992219938458,0.000249730285887,0.0025468227961,0.000897631718034
44091,0.00246343378578,0.000575153505924,0.0,0.000193383705957,0.000594119955644,0.977195096024,0.00110960289258,0.0175816621895,0.000287547940411
2419,0.0307887361295,0.600404546351,0.250306601069,0.00789223849077,0.0034739130251,0.014969662496,0.000889755405633,0.0068822267216,0.0843923203118
12079,0.00293657728921,0.616887852666,0.231634577062,0.090042521688,0.000581001254453,0.015746209423,0.030922671618,0.00598783175823,0.00526075724103
34591,0.00263822446547,0.00186312221102,0.000206640819333,0.00244952302101,0.00133678443217,0.98426832773,0.0021934116279,0.00472388428168,0.000320081411411
45677,0.000122154623523,0.00066910663772,0.00298202121278,0.000160151367663,0.00753816688754,0.173388112666,0.813727470965,0.0014128156397,0.0
18466,0.00068630482772,0.622772082987,0.220394513166,0.135678979965,4.64442665334e-05,0.0056658837819,0.00915671739204,0.00261174250587,0.00298733110881
41709,0.00102817226312,0.000968960668971,0.000192729715872,0.00180986769845,4.47288135239e-05,0.98666894891,0.00645277840155,0.00253942909071,0.000294384438017
24501,0.000828399909963,0.566142072644,0.323099418074,0.10234973809,0.000555834246675,0.00260256319938,0.00295623244672,0.00118599212424,0.000279749264827
471,0.294142563405,0.0671376512127,0.029153105662,0.00916992959336,0.0011922759105,0.124720408282,0.0810596085093,0.0348020144793,0.358622442946
22644,0.000908547718023,0.442621790115,0.300714250857,0.0284944413781,3.169481168e-05,0.000291036855193,0.221772936422,0.00516530184336,0.0
1457,0.26311400281,0.154722044363,0.0146716335705,0.0175941331543,0.00644735323305,0.022912981991,0.01480655669,0.239693550224,0.266037743964
2884,0.00280352645571,0.628319565569,0.258578506577,0.0950835610149,0.000523625507515,0.00561380485154,0.00570439856581,0.00305474692972,0.000318264528746
11832,0.00281121054676,0.677929388874,0.22972416701,0.0585425000486,0.000682644697233,0.0103379514538,0.0120109695618,0.00538226980793,0.00257889799979
37570,0.000673894654354,0.0,0.0,0.0,0.0,0.997993977145,0.000136126074758,0.00119600212593,0.0
36246,0.00235304866176,0.000490776208728,0.000163209682852,0.0015590504924,0.0,0.827427820961,0.000114818424005,0.167635854848,0.00025542072091
9529,0.0,0.550042663611,0.383608935142,0.0588758470921,4.04541736006e-05,0.000872012719947,0.0054884092169,0.00107167804498,0.0
56540,0.109475178223,0.000667795550329,0.000112790850009,0.0,2.59286085668e-05,0.000154736267072,0.0,0.571008179283,0.318555391218
5155,0.000929783095738,0.597035234688,0.271678505799,0.120113238507,4.36996377084e-05,0.00432583671182,0.00310242683077,0.00247501264308,0.000296262086785
54136,0.0257910000923,0.0278509316011,0.0121241318864,0.00626751353883,0.00142434144053,0.050584326806,0.0363598035875,0.834413200596,0.00518475045102
56216,0.113044420108,0.00500553258707,0.00370749513527,0.0063594649515,3.54841621903e-05,0.00916662205906,0.0402188393111,0.643884785684,0.178577356002
50907,0.00122566124173,0.000964545390514,0.000195362664066,0.000393308825507,0.000113753972697,0.00814382168033,0.00437948060367,0.983682324777,0.00090174084444
140,0.00355564648053,0.618041301343,0.24645712791,0.101940026407,0.000547915290149,0.0114861685311,0.010654896064,0.00697723461641,0.000339683357423
16940,0.0156504470951,0.653447885439,0.225815275052,0.0571306193697,0.000540340788602,0.00645887695967,0.0351316428143,0.00278980286234,0.0030351096196
22370,0.0,0.537473221838,0.342984580722,0.118398185449,3.19865816631e-05,0.000182344479455,0.00081035370434,0.000119327225648,0.0
17077,0.00100573016241,0.641429534305,0.279988104312,0.0550405870622,4.91867610761e-05,0.0036820517517,0.00338272916815,0.00245296233707,0.0129691141408
24678,0.000602591062904,0.557613552644,0.379776962695,0.0538260376856,0.000350136601837,0.00035970494496,0.0048913485347,0.0023074850331,0.000272180798687
61468,0.0280763166184,0.0232160164316,0.00786629724477,0.0591058251227,4.84975265281e-05,0.0315266330111,0.00244997629346,0.00364522303751,0.844065214714
60989,0.210003335658,0.0261171398904,0.00482791272793,0.00328489157254,0.000526650570043,0.269028493291,0.0753149647686,0.016589473954,0.394307137567
6005,0.0,0.563162568647,0.327441438464,0.109007581344,2.97609788625e-05,0.0,0.000251162301005,0.00010748826509,0.0
52798,0.0173555961802,0.00195012256665,0.000549472572449,0.00129778918533,3.83462988405e-05,0.155768035146,0.00764540774363,0.812317095529,0.00307813477741
43503,0.00437880758185,0.00852391527854,0.00457957244195,0.00587929843382,0.000832579194127,0.948214850277,0.0144686275338,0.00905386871156,0.00406848054786
29725,0.000626005293562,0.0179566193246,0.0170208219599,0.00328536802933,0.869868230678,0.000363758591873,0.00304283218479,0.00223220800924,0.0856041559285
55385,0.00195698277859,0.0472695083129,0.020839258557,0.0225295867517,0.00578113355324,0.036466631094,0.0124160277199,0.505473234973,0.347267636259
57636,0.00225511884832,0.0482839733199,0.000202148543135,0.00758632415731,0.00364907801997,0.00296268932323,0.0,0.00339278321827,0.93166788457
6869,0.0,0.459738640366,0.33494776296,0.11808147177,3.35658902927e-05,0.000289020959539,0.0865134216212,0.000396116432779,0.0
7180,0.000467126769523,0.542618808115,0.369482726773,0.0488277841148,0.00248917276865,0.000355306350247,0.0344560211753,0.00130305393362,0.0
36136,0.131728553854,0.000871607406059,0.000177704632528,0.000355509173029,4.01900537312e-05,0.854661810604,0.00649644815328,0.00340337501898,0.00226480110464
59174,0.118511931751,0.00092234743373,0.000118084300302,0.000256664313254,2.74789592974e-05,0.00642879974518,0.0012910502819,0.318464941892,0.553978701323
19496,0.00215607636467,0.670508222198,0.243623624315,0.0589006658368,0.00101692388162,0.00916148026324,0.00795644483236,0.00567725127396,0.000999311033782
38365,0.000394826472967,0.0,5.55807507278e-05,0.00137000364551,2.67155652279e-05,0.463062066678,0.00364768075301,0.00151709412535,0.529926032009
4796,0.000639189347209,0.58900720126,0.267696932797,0.118304981633,0.020832213372,0.000373956523895,0.000688879029021,0.00216389571653,0.000292750321332
61604,0.166334941609,0.00872033765561,0.00283149121803,0.00351817763745,0.0029436287148,0.0223207445541,0.00629920441735,0.0954743086013,0.691557165593
58210,0.219443543089,0.0524510072084,0.0106269087249,0.00637658908872,0.000893726041604,0.0588494519232,0.0143400537566,0.0129843815548,0.624034338613
14343,0.0,0.509679245342,0.397043004685,0.0923586846552,3.42309524567e-05,0.000219179334839,0.000109660636138,0.000555994394224,0.0
11676,0.000613687791253,0.565033403287,0.301244951146,0.128485149447,4.20337179326e-05,0.000362444106995,0.00190746523794,0.00203639288014,0.000274472385428
3983,0.0239288930874,0.62403119049,0.282960676758,0.00460745867528,0.000637444898586,0.00627273686814,0.050388153587,0.00476545323422,0.00240799240177
10745,0.00629972847888,0.631820289012,0.246761301659,0.0624571700744,0.00108026086391,0.0137109041406,0.0284697789798,0.00735478278468,0.00204578400689
5559,0.00205797810343,0.636530984052,0.231728899343,0.0632301027698,0.000639764835979,0.00631745836855,0.0545700434829,0.00311175162233,0.00181301742222
32078,0.00096664666139,0.000978354250405,0.000195520946081,0.0014482754328,4.53945370412e-05,0.992763123862,0.000732910699086,0.00257125100563,0.000298522605797
31096,0.0,0.000813166769629,0.000191977486088,0.0,0.998824160776,0.0,0.0,0.000170694967897,0.0
43098,0.00110827028518,0.0,0.0,0.00728840435473,0.00280886929585,0.984705162521,0.000135009574485,0.0016979774985,0.00225630646982
50186,0.0247253145146,0.00439454477324,0.00328451439185,0.00333833530226,4.51663737325e-05,0.0212199293258,0.100627665824,0.839256119353,0.003108410141
11252,0.0458401641947,0.554654776245,0.147336177453,0.0193581278253,0.00186131754687,0.0471319082968,0.0518297210255,0.0115482015426,0.12043960587
4363,0.00376378299222,0.633960531906,0.244982973328,0.0743638910592,0.000751569874918,0.0166721924105,0.0112023562883,0.0107998942553,0.00350280788539
28486,0.00457414166842,0.252612547999,0.112108571666,0.113280859376,7.66189948274e-05,0.422795654856,0.0735968164142,0.00585443286464,0.0151003561615
39728,0.107555892275,0.00544570830238,0.000606350010131,0.0042845245782,0.000488083688499,0.159327801577,0.00528810099652,0.336671003706,0.380332534865
38637,0.00206527814595,0.00183454691001,0.000204980389,0.00189111500719,4.72219700687e-05,0.985961289148,0.00371226613361,0.00396776047895,0.000315541817312
58283,0.0657912246519,0.0103553532148,0.00343140672931,0.00254605869522,4.43019032293e-05,0.0082808541512,0.000134852987867,0.00172608874023,0.907689858926
58454,0.168074032722,0.0021896720739,0.000175426131158,0.000175315664946,0.00256075779984,0.00817390893775,0.00101837765911,0.0087124263554,0.808920082656
44580,0.00220777001606,0.0005845159516,0.0,0.000397559808073,4.47246593677e-05,0.987621387151,0.00319383084535,0.00565434221501,0.000295869353083
56833,0.00800452805989,0.00205131989918,0.000184399584428,0.000782060783104,4.25206318165e-05,0.0962207215245,0.00115437043952,0.891276497785,0.000283581293014
32330,0.00113592040958,0.000979696356929,0.000196690491165,0.00142356729247,4.60263645667e-05,0.98818233622,0.0035941266899,0.00229136481565,0.00215027135931
4590,0.00105277471152,0.597546511345,0.210726918949,0.0877688082853,0.0899413805389,0.00598173670834,0.002147680901,0.0023148377925,0.00251935076825
9803,0.0187226518973,0.621974100559,0.20222651125,0.0651196754346,0.00135891152705,0.0224967546211,0.0315981758597,0.0112687032831,0.0252345155679
25681,0.00128548872202,0.616391275523,0.232973450715,0.0716367368988,0.000622341539351,0.00850955651724,0.0644789242735,0.00305630360783,0.0010459222026
16815,0.00719780612868,0.651256771987,0.240467472615,0.0577914404461,0.000659158573166,0.0078949659107,0.0290197471484,0.00361466691555,0.00209797027514
61031,0.0296377275298,0.000389505026219,0.000131116616721,0.00123189116266,0.000408039951226,0.196035339778,0.000250219867126,0.182635925753,0.589280234315
5146,0.000608687140941,0.546638810153,0.310510184885,0.04194413309,0.000551420455882,0.00438312155734,0.092693551443,0.00267009127533,0.0
58543,0.147048492381,0.00249914487074,0.00017490189184,0.00316177475106,0.0199504712459,0.0280825101982,0.000331497859501,0.00793888709735,0.790812319704
27468,0.00580648814612,0.406197401286,0.212132425086,0.0802073198491,0.000576471525967,0.00601982999577,0.268862992027,0.0193248644862,0.00087220759711
30982,0.0,0.0115482261717,0.000577561356427,0.00174190200601,0.984956037671,0.00037646148723,0.000133468316789,0.00066634299037,0.0
7034,0.00583399727931,0.539975971943,0.249275974777,0.0331159184313,0.000826763220054,0.0885867295941,0.0704461080919,0.00774618365712,0.00419235300581
56902,0.0560137768124,0.00617736353139,0.00410352685405,0.00430958700308,4.53100611105e-05,0.197423323241,0.106516440817,0.600004121693,0.0254065499874
14486,0.000575684075903,0.533416725402,0.355518985761,0.107089548795,3.84877019722e-05,0.000342824147088,0.000982233098691,0.00203551101821,0.0
4325,0.0,0.518427209885,0.351533268852,0.128975620037,3.39168626629e-05,0.000202495382157,0.00029259779039,0.000534891190211,0.0
41027,0.000675944423142,0.000974185296164,0.00019440541525,0.00141481691864,4.5215278037e-05,0.992453091396,0.000369771681187,0.00173357489929,0.00213899469205
58433,0.212359901049,0.0412708021855,0.00909265119484,0.00361273460067,0.000576986372055,0.0152285802321,0.0275581250883,0.010489984809,0.679810234469
15486,0.00263987730162,0.607775732064,0.24065368192,0.0697681597771,0.000668107652877,0.0108450705088,0.0593731199118,0.00545605452124,0.00282019634219
51452,0.000489518965985,0.000606778414089,0.000144863771159,0.000141524017075,3.22432197594e-05,0.00100401548668,0.130781369467,0.729651368248,0.13714831841
15959,0.0290872462427,0.511049843792,0.24772472792,0.0626357561678,0.000962647041887,0.0894181493421,0.0393835959496,0.0136159807189,0.00612205282463
19378,0.0,0.548365565101,0.328638830527,0.120799318025,3.20252879164e-05,0.000184763168145,0.0015907329408,0.000388764949995,0.0
8677,0.0102558298409,0.582017808908,0.244313821031,0.0851503655961,0.000669588059333,0.0101300491499,0.0598177992123,0.00569889184188,0.00194584636031
16840,0.00277191620493,0.625740626771,0.240655384579,0.0573661416389,0.000670093065259,0.0114688681955,0.00795958429597,0.00324368469179,0.0501237005577
2796,0.043526783898,0.294097967666,0.209582513356,0.0445241524837,0.00228420678447,0.0281292061777,0.124018039039,0.218511986865,0.0353251437315
35069,0.000958651052752,0.000586238966524,0.000194120850347,0.000194409732434,4.51856034607e-05,0.994735022257,0.000724742353207,0.00226605557659,0.000295573607748
34858,0.0,0.0,0.0,0.00105808125914,4.53149724119e-05,0.998588949135,0.000136167047303,0.000171487586326,0.0
36891,0.00190224595113,0.000389142963389,0.0,0.0141237511458,4.47104643639e-05,0.977257190569,0.00110777790385,0.00168869914436,0.00348648185864
44067,0.00106983260048,0.00183251979826,0.000204690545142,0.00359142264251,0.00221953841197,0.981768409792,0.00370761044976,0.00529054797785,0.000315427781616
1390,0.342901466599,0.0388891450476,0.0127044097219,0.0113955588054,0.00365916935514,0.0511408558439,0.0395782317165,0.105444337045,0.394286825865
33766,0.0332612211931,0.0093880561742,0.117336165632,0.0146006070728,3.70322222823e-05,0.0090364420104,0.612325008088,0.20080058996,0.0032148776477
14756,0.00196142470785,0.60657382581,0.263967595235,0.110481962215,0.000506904151184,0.00555806927492,0.00626439798971,0.00296742854012,0.00171839207609
18851,0.000697186471622,0.391355671977,0.160774332413,0.0903589510096,3.21464787701e-05,0.00258989807734,0.348567000899,0.00495976461547,0.000665048058395
14506,0.00356874764308,0.662775264232,0.237162530275,0.0709347030048,0.000684720138807,0.0093156980452,0.0061353828436,0.00576803274812,0.00365492106852
24461,0.000608685152122,0.562541740094,0.381772679978,0.0469422516708,4.09838124112e-05,0.000364627595858,0.00655057913546,0.0011784525609,0.0
26310,0.00202371563474,0.525308643406,0.231978271881,0.129576968321,0.000619744981558,0.0106601017976,0.0954003826186,0.00263835793095,0.00179381342911
23719,0.00059728685221,0.557477507591,0.30552470127,0.127039176736,3.99479186844e-05,0.000351582817787,0.00753258709563,0.00116375610261,0.000273453615667
26167,0.00091526196612,0.618291610043,0.243370399284,0.123216724813,0.00287938770075,0.00483257293052,0.00360310634437,0.00257567675942,0.000315260158603
14895,0.00274225918918,0.655899345223,0.241855464442,0.0583156984214,0.000665325200327,0.007971119202,0.024948196552,0.00422901939417,0.00337357237661
31528,0.0,0.0,0.0,0.0,0.0,0.996422707258,0.000136478780759,0.00254034640972,0.000900467551725
39929,0.0235925780063,0.000981443373821,0.00019970159659,0.00144885885607,4.6103717473e-05,0.960246030296,0.0044787097329,0.00451872469494,0.00448784972615
45153,0.0685334480245,0.0371183217606,0.0279287837146,0.0433836929699,7.75094807374e-05,0.110470843576,0.0478250025392,0.59999895714,0.0646634407939
52186,0.0181067739488,0.00153528167521,0.000199233506308,0.00141860567712,4.6827534636e-05,0.0169577895289,0.0030719543872,0.954315932298,0.00434760144385
31430,0.0904269330105,0.244330474186,0.0926979432298,0.0414749260074,0.00269213901126,0.0794507088036,0.0586825493891,0.319641806038,0.0706025203251
1114,0.201142510315,0.0137657303442,0.00734819754301,0.00333978951755,4.53212945725e-05,0.0182252484487,0.0554975938604,0.623497517162,0.0771380915143
12708,0.00217519930981,0.661706518362,0.226433916848,0.0700806886864,0.018870317175,0.0101743199998,0.00515440897878,0.00426758258777,0.0011370480531
60183,0.151356649167,0.0555581860211,0.00289938196107,0.00192522654707,0.022554356575,0.00582467358151,0.00861669589524,0.0213204099133,0.729944420338
48206,0.00200920644302,0.00652972771296,0.156183169627,0.0464888988126,3.49438708301e-05,0.395663491121,0.391097491724,0.00175588255566,0.000237188133604
44169,0.00273131557444,0.00119798434456,0.000201811711791,0.00107820073997,4.70714903721e-05,0.985711530949,0.00212594759798,0.00517128298335,0.00173485460888
24786,0.0,0.527366746648,0.34113822473,0.129467914876,3.62508838178e-05,0.000319048248421,0.000597710526353,0.00107410408771,0.0
35212,0.00225723082481,0.000586661613708,0.000194158100867,0.000399411752143,4.51489831611e-05,0.991174808253,0.00140869894113,0.0022199517864,0.001713929745
996,0.0887174425007,0.177448558814,0.0558714276943,0.00673015350353,0.000886744506474,0.019706194739,0.0176373882302,0.0181065762989,0.614895513712
33403,0.000667754831208,0.0,0.0,0.0,4.52051619674e-05,0.996199046231,0.00025157736267,0.00254141044259,0.000295005970803
23148,0.00116633217834,0.559434027171,0.264160726063,0.117807880682,4.32097888789e-05,0.00269658862538,0.0476217381314,0.00678897672433,0.000280520635566
32892,0.00236337964293,0.000194391916218,0.0,0.00229877986858,4.51942520685e-05,0.99062802168,0.000365883968778,0.00118795317081,0.00291639550073
45187,0.000662595421666,0.000398602456268,0.0,0.00140337622451,0.0028179947277,0.986050312892,0.000365990875293,0.00830112740284,0.0
45208,0.000118862354461,0.0,0.0,0.0020334328666,4.52285614e-05,0.997139535642,0.000136164163187,0.000526776411875,0.0
56402,0.0901166846803,0.00502350325317,0.00717059477724,0.00164754853712,4.1885929027e-05,0.00259418045392,0.0415110580228,0.849966315546,0.00192822880024
5870,0.0102403276582,0.650251837224,0.230872162305,0.0511776956906,0.000670245595532,0.00915814067526,0.0167866134791,0.00563361282408,0.0252093645483
45504,0.00198374669283,0.000586202184212,0.0,0.000399785454562,4.49678453236e-05,0.990631149358,0.00206979428919,0.0025677609448,0.00171659323129
16788,0.00233279720757,0.600257640174,0.264068505291,0.123230024192,0.000594880860368,0.00281261420585,0.00317520934266,0.00323350067255,0.00029482805395
53731,0.0037677972163,0.0228603393035,0.00835988382816,0.00418294545766,0.00071748526339,0.0338113341605,0.00422243936099,0.899429073497,0.0226487019122
27155,0.00172966781761,0.440425417293,0.191095308059,0.113690070487,3.84764730411e-05,0.0112341282269,0.238676786721,0.00223113554261,0.000879009378343
23569,0.0,0.561576938274,0.360530309503,0.0739450059271,0.000545944789428,0.000345848228591,0.00126272567791,0.00152363753763,0.000269590061519
35250,0.00297941537216,0.000913805962818,0.000181841827095,0.000998576621406,4.16098628112e-05,0.868933481998,0.024576701655,0.0984359087196,0.00293865798062
44358,0.0107057820566,0.000578781949732,0.0,0.000395117267595,4.45220344858e-05,0.976590547313,0.00604953927375,0.00137944911767,0.00425626098702
53232,0.0139383418073,0.0125932617249,0.00300619203143,0.00189022369101,0.00299737369055,0.0108953884846,0.00340235437544,0.921270182138,0.030006682057
15229,0.00094418160603,0.605554673521,0.274884355371,0.111922311192,4.52421994325e-05,0.00201311944867,0.000360325695472,0.00218646511966,0.00208932584704
54729,0.0181580391545,0.00337647388152,0.000592421036113,0.00272371359013,4.38733891879e-05,0.0307244282459,0.0440338019552,0.900047315465,0.000299933282345
11492,0.0,0.518975816002,0.326057943319,0.12862035693,3.64041804095e-05,0.000311665923144,0.0254436938165,0.000554119829199,0.0
47745,0.0282354885201,0.593961100606,0.219707994939,0.0593465375731,0.000730948142915,0.0179194487667,0.06724540149,0.00755382182051,0.00529925814239
17841,0.000762736436193,0.674081421133,0.207385978346,0.0628701828663,0.00321229856749,0.0145016077556,0.0291811057093,0.00541742864002,0.00258724054631
26374,0.00206383458142,0.504673498112,0.242025829515,0.0989226469565,0.000464757671902,0.00843574838608,0.140770910652,0.00236709884003,0.000275675285269
45370,0.000665555696946,0.000582712306959,0.0,0.0,4.49815041812e-05,0.992677902736,0.00320036065389,0.0025334952291,0.000294991872757
22618,0.0,0.538251054929,0.366375489373,0.0929383451944,3.77095515985e-05,0.00032740285047,0.00103716469189,0.00103283340918,0.0
20453,0.000562536446545,0.52032497298,0.352015066944,0.119231905968,3.7945249881e-05,0.000328084391368,0.0061568361382,0.00108823705414,0.000254414828233
49216,0.00268148427451,0.0139529365765,0.0149831629247,0.0125954870203,0.000318772510677,0.0112779865465,0.0265850190467,0.902964982224,0.0146401688766
12512,0.0307863329435,0.603489661004,0.168029347806,0.0658469788202,0.00157420616541,0.0324521307765,0.0778045459774,0.0134700323686,0.00654676413849
11931,0.000996919849668,0.620254401443,0.289451852466,0.0682819019035,0.00295501039553,0.0106914203137,0.00574255132075,0.00132047685139,0.000305465455912
35605,0.000668899417055,0.000587137108287,0.000100582160001,0.000193859622937,0.000302813578893,0.996314203425,0.000136798231152,0.00139994638225,0.000295760074812
32542,0.0,0.0,0.0,0.0,4.4954874699e-05,0.993402631371,0.000365505539813,0.00618690821466,0.0
26646,0.00062712069893,0.491178188428,0.185231474587,0.0805154850471,0.0205547878998,0.010553539561,0.000340071119799,0.00213707127613,0.208862261382
41923,0.0,0.0,0.0,0.0,0.0,0.994029637457,0.00204518012047,0.00392518242266,0.0
40430,0.142006498952,0.0272357300643,0.0268841969606,0.0205306500295,6.67768831275e-05,0.646814883149,0.091207832199,0.0114657233039,0.0337877084587
22860,0.0100048253782,0.569956536209,0.25313721599,0.0734883058398,0.00144697251819,0.0284606300357,0.0368590100234,0.0205147032053,0.00613180080026
15489,0.00266913718601,0.648527419013,0.249789621421,0.0824121197632,0.000415286101263,0.00642748636285,0.00388628468623,0.00357809423774,0.0022945512295
3232,0.00257385073351,0.595140156098,0.225037304785,0.0512789919187,0.101932375044,0.00933083392317,0.00630440904044,0.00580304820332,0.00259903025425
29908,0.000966623100281,0.0415195289364,0.00338972701504,0.00188067013741,0.946316085302,0.000387770907797,0.000369711366381,0.00224849257512,0.00292139065943
37969,0.000668500813205,0.0,0.0,0.0,4.53731974978e-05,0.997343363186,0.000368593075675,0.00128023407976,0.00029393564794
31004,0.000939902387983,0.00660045571875,0.00286330842577,0.00264294498352,0.979900662354,0.00298528079822,0.000384130375824,0.00266448014125,0.00101883481445
9673,0.0,0.533119296538,0.34366115515,0.121891389707,3.62508838178e-05,0.000313338830746,0.00030570978618,0.000433828549653,0.000239030554659
44789,0.000667673851694,0.000396173307156,0.0,0.000399637643028,4.53065765055e-05,0.995411599558,0.000252901647976,0.000681788579597,0.00214491883563
59696,0.118365235024,0.16774827958,0.0266756072097,0.0242549000294,0.00265624666207,0.127798103394,0.0277988480497,0.0594292496763,0.445273530375
50672,0.141998680204,0.000348171966037,0.000113435891868,0.0,2.55604299444e-05,0.0,0.000149168674486,0.595257545175,0.262107437659
52399,0.160323023114,0.000821005056106,0.000160551567914,0.00146612091078,3.81660323773e-05,0.0261568828953,0.0397774742777,0.766811151289,0.00444562485645
14341,0.000828660073828,0.566874756142,0.257377730833,0.114031902882,4.12638643064e-05,0.00155860962422,0.0569187606066,0.00208885606583,0.000279459909115
57457,0.168318872298,0.0013287003094,0.000171933408674,0.010211173374,3.9838186226e-05,0.0251122492767,0.0045145359551,0.00223932670804,0.788063370484
59025,0.10853507048,0.011903937213,0.00173517105814,0.00379601241174,0.00309181660191,0.0657926190902,0.00350328404374,0.00520103359664,0.796441055505
4732,0.000933224707289,0.620407771812,0.237188807158,0.125699040202,0.00293414839268,0.00616434806969,0.00333381472077,0.00302479996511,0.000314044972647
39509,0.000954718742851,0.000583847764575,0.0,0.00349271492289,4.48658268032e-05,0.990997340958,0.000367202587734,0.00326422402303,0.000295085174224
44991,0.00214576355282,0.0217971461909,0.00994487988186,0.0512452254959,5.12671934338e-05,0.132917110845,0.00583347744065,0.758219134975,0.0178459944246
42916,0.00235529548268,0.000551943045614,0.0,0.000187358634947,4.23108738722e-05,0.934985044655,0.000344634384549,0.0115983948032,0.0499350181203
49020,0.0670968260236,0.0229556630486,0.0073483758044,0.00390234783343,4.05770179454e-05,0.000891565940689,0.0640890971008,0.83135632444,0.00231922279064
7114,0.0419330155013,0.582803019865,0.187230011642,0.0379495986271,0.000968506104618,0.0564813668999,0.0430372862499,0.01517926178,0.0344179333301
43981,0.000898400999279,0.000584364708155,0.0,0.000193584460812,4.53304605325e-05,0.995580765026,0.00112316600008,0.00127923020737,0.000295158137565
32081,0.000853051795961,0.000348754256488,0.0,0.0,0.0,0.871543390774,0.00312173501541,0.00345245154145,0.120680616616
57808,0.131326197036,0.00407771926728,0.000534071077849,0.00186916722642,3.98959126066e-05,0.00506865459398,0.0477965721193,0.00442165515339,0.804866067613
35766,0.00223339850122,0.00118177653591,0.000195815269348,0.000197633464797,4.55702982353e-05,0.99121506087,0.00141111708496,0.00257231267868,0.000947315296503
53452,0.0663440269802,0.015976167639,0.00748756119666,0.00478245257218,5.00982092488e-05,0.0244191269815,0.00350450755596,0.872605335864,0.00483072300156
34967,0.000929869768891,0.00155891264647,0.000203999905063,0.00192986705579,4.73497259185e-05,0.976175466701,0.00279398139502,0.00233921975443,0.0140213330475
22395,0.000434065898737,0.586113187985,0.227885608494,0.00964732995481,0.145085889704,0.000379487504022,0.00138298728523,0.00623262941454,0.0228388137598
16736,0.00214308292145,0.649720285861,0.235907464807,0.0716165827264,0.000536150919003,0.00522540108566,0.00387116360692,0.00357017434428,0.0274096937281
13334,0.000504674161058,0.538385162424,0.331476051787,0.126802952644,3.36696270945e-05,0.000188985079329,0.0024848314068,0.000123672870562,0.0
87,0.189306252225,0.0134300489688,0.0410750751975,0.00352862166315,4.24318804609e-05,0.0413104077162,0.391380497521,0.319660977058,0.000265687769383
25197,0.00390736321471,0.6301234869,0.221667369813,0.0809871387972,0.000735666699385,0.0117700241573,0.0155652237232,0.011043864479,0.0241998622154
10971,0.000676705244876,0.623724557061,0.280980327456,0.0913861326176,0.000607151343697,0.000398346726597,0.000723118058242,0.0012011080664,0.000302553426268
11128,0.0,0.605018767394,0.261067401392,0.124398534032,4.51206895452e-05,0.00537023278085,0.00314535879464,0.000660339587484,0.000294245330305
3787,0.00237066732495,0.631112974268,0.270105189522,0.0769712928349,0.000635827570706,0.00589019161207,0.00855810056585,0.00404457745964,0.000311178841465
21899,0.000940325619686,0.605522798253,0.286415089586,0.097172507601,0.00049097840372,0.0013430584382,0.00532097653261,0.00249393969398,0.000300325872364
53838,0.0009122358452,0.0297501739198,0.0144887646865,0.0158940273559,0.00478457502354,0.0217059824261,0.00411815090546,0.853756034245,0.0545900555926
28320,0.0,0.514312657054,0.346011867583,0.136537623339,3.78330057652e-05,0.00235954358384,0.000308212751438,0.000432262683291,0.0
31008,0.0067168114821,0.0310236953425,0.0111813736437,0.0193470704275,0.84363147724,0.0328311220859,0.009153802083,0.0104057824429,0.0357088652521
3439,0.000922881256347,0.592264529865,0.295382451356,0.101582770889,0.000881491251583,0.000377445878839,0.00591861948899,0.00135210703881,0.00131770297475
